CHEMBL2147	CHEMBL3664634	1.864919
CHEMBL2147	CHEMBL2037197	0.308232
CHEMBL4282	CHEMBL3701756	1.061645
CHEMBL2094128	CHEMBL341273	-1.211448
CHEMBL3650	CHEMBL1762549	-0.762802
CHEMBL2695	CHEMBL3980825	1.055656
CHEMBL4501	CHEMBL388978	1.778721
CHEMBL2148	CHEMBL3953486	-0.205205
CHEMBL4282	CHEMBL3701738	0.491512
CHEMBL2358	CHEMBL4112371	-0.697743
CHEMBL2007	CHEMBL1272289	0.003656
CHEMBL3476	CHEMBL397009	0.088734
CHEMBL2007	CHEMBL3114018	-0.101576
CHEMBL5408	CHEMBL3941055	-0.889701
CHEMBL4722	CHEMBL406914	-1.395101
CHEMBL3650	CHEMBL3900168	-1.090107
CHEMBL2363049	CHEMBL3805782	-0.159166
CHEMBL203	CHEMBL2148050	1.043949
CHEMBL2363049	CHEMBL3814257	-0.506670
CHEMBL3231	CHEMBL2147538	0.602641
CHEMBL4179	CHEMBL3577855	0.662189
CHEMBL2971	CHEMBL3703504	0.160284
CHEMBL2815	CHEMBL3675934	0.913149
CHEMBL2959	CHEMBL4085457	-1.716848
CHEMBL2147	CHEMBL3651918	1.778721
CHEMBL3629	CHEMBL177820	-0.621942
CHEMBL4247	CHEMBL1834657	-1.324003
CHEMBL2147	CHEMBL3972727	0.379383
CHEMBL1957	CHEMBL3948450	-0.000227
CHEMBL3650	CHEMBL57451	0.154475
CHEMBL5407	CHEMBL3691959	1.421685
CHEMBL3797	CHEMBL4115047	2.385285
CHEMBL3616	CHEMBL300422	-1.453154
CHEMBL279	CHEMBL3905212	0.088734
CHEMBL2292	CHEMBL4071413	-1.019678
CHEMBL1824	CHEMBL1923002	0.197102
CHEMBL4142	CHEMBL3974693	1.209471
CHEMBL279	CHEMBL213100	-0.717303
CHEMBL4282	CHEMBL3699746	-0.022736
CHEMBL2094128	CHEMBL189099	-1.430016
CHEMBL4630	CHEMBL2381602	-0.437280
CHEMBL4282	CHEMBL104264	-1.211448
CHEMBL2148	CHEMBL3589326	-0.262147
CHEMBL308	CHEMBL1800460	-0.397962
CHEMBL2147	CHEMBL3918188	1.100005
CHEMBL4282	CHEMBL3703131	0.394430
CHEMBL1862	CHEMBL535	-0.545282
CHEMBL279	CHEMBL3582439	-1.612766
CHEMBL2007	CHEMBL3621299	0.825310
CHEMBL4179	CHEMBL1288159	-1.157459
CHEMBL3717	CHEMBL459647	-0.275635
CHEMBL2996	CHEMBL3356472	-0.461431
CHEMBL258	CHEMBL215726	0.275336
CHEMBL4501	CHEMBL3680579	-0.461431
CHEMBL4142	CHEMBL3939860	1.102747
CHEMBL2094126	CHEMBL185633	0.889247
CHEMBL279	CHEMBL3980266	0.975446
CHEMBL4376	CHEMBL1803073	-0.070656
CHEMBL3629	CHEMBL2087015	-1.630195
CHEMBL4630	CHEMBL1643213	0.520139
CHEMBL2828	CHEMBL3981818	1.113227
CHEMBL3553	CHEMBL3976204	0.334883
CHEMBL2094128	CHEMBL115994	0.154475
CHEMBL3717	CHEMBL477768	-0.826921
CHEMBL2147	CHEMBL3975438	-0.909661
CHEMBL258	CHEMBL3915538	-1.004483
CHEMBL5407	CHEMBL3927342	-0.218253
CHEMBL260	CHEMBL131176	-0.383914
CHEMBL5407	CHEMBL3691921	1.806754
CHEMBL279	CHEMBL394465	-0.411518
CHEMBL3430907	CHEMBL3966740	-0.248171
CHEMBL2094126	CHEMBL191617	-1.511416
CHEMBL279	CHEMBL450786	-0.267985
CHEMBL1981	CHEMBL493319	-1.094679
CHEMBL2094126	CHEMBL307219	-1.157459
CHEMBL2508	CHEMBL3698658	1.424763
CHEMBL3582	CHEMBL1084892	-1.692975
CHEMBL203	CHEMBL3894938	0.134860
CHEMBL4523	CHEMBL3687424	0.424430
CHEMBL203	CHEMBL301483	-0.978978
CHEMBL2599	CHEMBL3701217	-0.466086
CHEMBL2148	CHEMBL3962931	1.157005
CHEMBL4722	CHEMBL3675424	-1.227888
CHEMBL2148	CHEMBL3650991	3.456318
CHEMBL203	CHEMBL2315410	-0.070656
CHEMBL2431	CHEMBL252456	0.040473
CHEMBL2276	CHEMBL3393333	-0.098593
CHEMBL1974	CHEMBL3687222	2.173378
CHEMBL3024	CHEMBL519395	0.889247
CHEMBL279	CHEMBL3910102	0.267531
CHEMBL3650	CHEMBL379108	0.707687
CHEMBL3650	CHEMBL3681269	0.394430
CHEMBL2148	CHEMBL3665197	3.132124
CHEMBL1936	CHEMBL2336038	0.470045
CHEMBL2094126	CHEMBL190303	-1.511416
CHEMBL2815	CHEMBL3671146	0.370507
CHEMBL1936	CHEMBL2037226	-0.889701
CHEMBL4224	CHEMBL2392367	-0.233670
CHEMBL2363049	CHEMBL3786812	0.707687
CHEMBL5147	CHEMBL3907879	0.267531
CHEMBL203	CHEMBL377300	-1.137645
CHEMBL3553	CHEMBL3926766	0.535290
CHEMBL5331	CHEMBL388978	0.071751
CHEMBL2148	CHEMBL1938649	-0.787229
CHEMBL1862	CHEMBL24828	0.058035
CHEMBL1974	CHEMBL3969591	0.148752
CHEMBL3038477	CHEMBL3963967	-0.000227
CHEMBL203	CHEMBL400413	-0.286832
CHEMBL203	CHEMBL3741473	1.157005
CHEMBL260	CHEMBL2401996	0.344192
CHEMBL3650	CHEMBL498265	0.662189
CHEMBL2148	CHEMBL3335678	0.477956
CHEMBL2068	CHEMBL3966040	0.267531
CHEMBL3038477	CHEMBL3981867	0.889247
CHEMBL2971	CHEMBL3937067	1.243204
CHEMBL3973	CHEMBL3889604	0.177642
CHEMBL2068	CHEMBL3955486	-0.889701
CHEMBL4722	CHEMBL2063436	-0.484161
CHEMBL2148	CHEMBL3957567	1.157005
CHEMBL1991	CHEMBL250105	-0.354184
CHEMBL1844	CHEMBL1940110	0.040473
CHEMBL301	CHEMBL513354	0.267531
CHEMBL4203	CHEMBL1884711	-0.675259
CHEMBL279	CHEMBL3218424	-0.889701
CHEMBL3553	CHEMBL3954249	-0.889701
CHEMBL2959	CHEMBL485233	0.889247
CHEMBL2147	CHEMBL3394068	0.551059
CHEMBL4224	CHEMBL1933288	-0.631104
CHEMBL3616	CHEMBL304626	0.707687
CHEMBL1907600	CHEMBL326919	-1.137645
CHEMBL2147	CHEMBL3970964	-0.396857
CHEMBL4224	CHEMBL2313918	-1.588231
CHEMBL4282	CHEMBL556684	0.889247
CHEMBL3650	CHEMBL3948043	-0.018006
CHEMBL2363049	CHEMBL3237930	-0.812097
CHEMBL5331	CHEMBL3326006	1.895036
CHEMBL2971	CHEMBL1089813	-0.743552
CHEMBL4142	CHEMBL3401364	-1.744014
CHEMBL1981	CHEMBL4069365	-1.181786
CHEMBL1974	CHEMBL1650533	1.157005
CHEMBL2971	CHEMBL3922180	0.126672
CHEMBL260	CHEMBL237347	-0.621942
CHEMBL2148	CHEMBL4114436	-0.889701
CHEMBL203	CHEMBL94068	-0.022736
CHEMBL2292	CHEMBL3589663	0.439929
CHEMBL3650	CHEMBL1762522	-0.730358
CHEMBL203	CHEMBL354033	-1.269071
CHEMBL2094138	CHEMBL338448	-1.227888
CHEMBL4247	CHEMBL3823198	1.711524
CHEMBL1936	CHEMBL211464	0.684269
CHEMBL4523	CHEMBL3393706	1.741903
CHEMBL2276	CHEMBL2425637	0.223753
CHEMBL4142	CHEMBL3937212	0.729030
CHEMBL2358	CHEMBL3952044	-1.243658
CHEMBL301	CHEMBL457177	0.641303
CHEMBL2041	CHEMBL237345	0.085972
CHEMBL203	CHEMBL246898	-0.267985
CHEMBL4142	CHEMBL3965614	1.307350
CHEMBL2971	CHEMBL3645038	-0.310087
CHEMBL2292	CHEMBL2314436	-0.397962
CHEMBL301	CHEMBL3648109	1.354334
CHEMBL2095227	CHEMBL1202477	0.464860
CHEMBL2148	CHEMBL3927649	0.334883
CHEMBL301	CHEMBL3904602	-1.382365
CHEMBL1974	CHEMBL393525	1.145587
CHEMBL2148	CHEMBL2181331	-0.778571
CHEMBL3476	CHEMBL505943	-1.258808
CHEMBL203	CHEMBL2315406	-0.267985
CHEMBL2147	CHEMBL3963493	-0.452922
CHEMBL4898	CHEMBL3582440	1.243204
CHEMBL2363049	CHEMBL2408829	0.148752
CHEMBL3797	CHEMBL4114155	1.981234
CHEMBL279	CHEMBL403706	1.086575
CHEMBL2094126	CHEMBL148992	0.062553
CHEMBL3650	CHEMBL450786	-1.314087
CHEMBL260	CHEMBL577269	-0.110390
CHEMBL2185	CHEMBL2071204	0.190717
CHEMBL2147	CHEMBL3691964	2.566845
CHEMBL3024	CHEMBL1094810	-0.612558
CHEMBL2971	CHEMBL3593586	-0.991050
CHEMBL299	CHEMBL365656	-0.589733
CHEMBL203	CHEMBL1683972	0.373545
CHEMBL3038477	CHEMBL2030389	0.031983
CHEMBL2358	CHEMBL3924670	-1.243658
CHEMBL4722	CHEMBL505637	-0.000227
CHEMBL1907601	CHEMBL3980145	1.864919
CHEMBL2185	CHEMBL2071272	0.535290
CHEMBL5407	CHEMBL3651920	1.778721
CHEMBL5491	CHEMBL520071	-0.037045
CHEMBL1824	CHEMBL179659	-0.107474
CHEMBL1981	CHEMBL519250	-1.345007
CHEMBL2147	CHEMBL3934276	0.929947
CHEMBL2068	CHEMBL3934095	0.267531
CHEMBL2276	CHEMBL1420552	-0.495043
CHEMBL4501	CHEMBL3670461	-0.960130
CHEMBL2147	CHEMBL3691954	2.597765
CHEMBL2095217	CHEMBL51283	0.259882
CHEMBL3973	CHEMBL3986036	0.453442
CHEMBL1907601	CHEMBL3913590	1.510962
CHEMBL2971	CHEMBL576475	0.584671
CHEMBL4722	CHEMBL3680513	0.818817
CHEMBL279	CHEMBL1242111	-0.849429
CHEMBL1957	CHEMBL248877	0.567499
CHEMBL2508	CHEMBL3702118	0.732618
CHEMBL4722	CHEMBL381230	-1.314087
CHEMBL2971	CHEMBL4065613	-1.273816
CHEMBL2041	CHEMBL3786567	-0.877934
CHEMBL5147	CHEMBL3906936	0.267531
CHEMBL1907602	CHEMBL1922217	-1.742743
CHEMBL203	CHEMBL255135	0.684269
CHEMBL279	CHEMBL315753	0.040473
CHEMBL203	CHEMBL510730	-1.157459
CHEMBL1862	CHEMBL3797590	-1.722258
CHEMBL203	CHEMBL3325471	-1.541146
CHEMBL1844	CHEMBL24828	-1.071260
CHEMBL203	CHEMBL4074601	0.815611
CHEMBL260	CHEMBL2087971	-1.403364
CHEMBL4895	CHEMBL4062877	-0.889701
CHEMBL2185	CHEMBL456683	-0.138394
CHEMBL5408	CHEMBL3891661	-1.444064
CHEMBL2508	CHEMBL3702064	0.535290
CHEMBL1907601	CHEMBL181523	-1.331706
CHEMBL279	CHEMBL3739586	-1.341425
CHEMBL2041	CHEMBL3775511	1.172774
CHEMBL1824	CHEMBL593274	0.373545
CHEMBL1824	CHEMBL1683949	-1.612766
CHEMBL4816	CHEMBL2325990	-0.781649
CHEMBL2094126	CHEMBL190317	-0.437280
CHEMBL1868	CHEMBL2409778	1.283904
CHEMBL2111414	CHEMBL2408496	-0.953638
CHEMBL2147	CHEMBL3939931	-1.287345
CHEMBL2637	CHEMBL3099967	0.137554
CHEMBL4937	CHEMBL3963299	0.579439
CHEMBL4501	CHEMBL3685300	-0.889701
CHEMBL1824	CHEMBL1256427	0.593552
CHEMBL279	CHEMBL411725	0.567499
CHEMBL1824	CHEMBL1630109	0.852429
CHEMBL2599	CHEMBL3915395	1.778721
CHEMBL203	CHEMBL206782	0.452194
CHEMBL279	CHEMBL2087169	0.707687
CHEMBL3553	CHEMBL4093813	0.572571
CHEMBL258	CHEMBL2070081	-1.350905
CHEMBL4722	CHEMBL3675503	1.456973
CHEMBL3650	CHEMBL276711	-1.645783
CHEMBL3905	CHEMBL203343	1.172774
CHEMBL279	CHEMBL3353344	-1.176306
CHEMBL1974	CHEMBL3981567	0.452194
CHEMBL279	CHEMBL4077373	1.120187
CHEMBL2292	CHEMBL3094436	0.929947
CHEMBL2147	CHEMBL3957476	-0.326980
CHEMBL2815	CHEMBL3673461	0.975446
CHEMBL1868	CHEMBL3958481	-0.889701
CHEMBL258	CHEMBL1836802	-0.763873
CHEMBL5508	CHEMBL1802401	0.062553
CHEMBL203	CHEMBL3676358	0.621489
CHEMBL203	CHEMBL1645464	-0.869886
CHEMBL301	CHEMBL392775	-0.248171
CHEMBL4523	CHEMBL4070441	1.086575
CHEMBL203	CHEMBL3752139	-0.286832
CHEMBL279	CHEMBL233827	-1.266167
CHEMBL4722	CHEMBL3675414	-0.606173
CHEMBL1868	CHEMBL3947712	0.267531
CHEMBL203	CHEMBL3671550	0.394430
CHEMBL3650	CHEMBL372662	-0.154271
CHEMBL2007	CHEMBL306380	-0.727430
CHEMBL299	CHEMBL4115475	2.330006
CHEMBL331	CHEMBL254979	-1.071260
CHEMBL1844	CHEMBL3086173	1.038226
CHEMBL260	CHEMBL3898648	0.759270
CHEMBL4722	CHEMBL1215145	0.477956
CHEMBL1936	CHEMBL247250	1.157005
CHEMBL4179	CHEMBL2333884	-0.889701
CHEMBL3553	CHEMBL3931293	-0.889701
CHEMBL279	CHEMBL3889493	-1.690227
CHEMBL5508	CHEMBL1802355	-0.037045
CHEMBL279	CHEMBL2088108	-0.800754
CHEMBL1913	CHEMBL435227	-1.443144
CHEMBL1936	CHEMBL3594105	0.371517
CHEMBL279	CHEMBL3981207	-1.503438
CHEMBL2971	CHEMBL1835071	-1.067595
CHEMBL4722	CHEMBL3685201	1.073909
CHEMBL3920	CHEMBL4061321	-0.444685
CHEMBL2971	CHEMBL3665216	2.763184
CHEMBL1844	CHEMBL3673949	-0.000227
CHEMBL4722	CHEMBL3675479	-0.857491
CHEMBL4040	CHEMBL4105329	-0.874012
CHEMBL1824	CHEMBL413987	0.584671
CHEMBL3234	CHEMBL1241586	-1.495647
CHEMBL3650	CHEMBL204727	0.259882
CHEMBL331	CHEMBL3698700	0.684269
CHEMBL2148	CHEMBL3985119	-0.515929
CHEMBL299	CHEMBL3919379	2.009661
CHEMBL260	CHEMBL327127	-0.130204
CHEMBL4523	CHEMBL388978	0.491512
CHEMBL301	CHEMBL1800451	0.267531
CHEMBL279	CHEMBL3921861	-0.889701
CHEMBL4070	CHEMBL3699301	0.294818
CHEMBL4523	CHEMBL3915285	0.437522
CHEMBL1957	CHEMBL3923001	-0.000227
CHEMBL279	CHEMBL1086860	0.283301
CHEMBL279	CHEMBL3937598	0.267531
CHEMBL2094128	CHEMBL605781	-0.419428
CHEMBL3717	CHEMBL518174	0.551059
CHEMBL203	CHEMBL604042	-0.070656
CHEMBL299	CHEMBL293805	-1.581846
CHEMBL1824	CHEMBL3924346	-0.000227
CHEMBL4523	CHEMBL3703186	0.299741
CHEMBL4816	CHEMBL2177834	-0.205205
CHEMBL3430907	CHEMBL3422095	-0.705038
CHEMBL2148	CHEMBL3665166	0.889247
CHEMBL1913	CHEMBL1945498	-0.658760
CHEMBL2276	CHEMBL220749	-0.813040
CHEMBL1907601	CHEMBL1272327	0.567499
CHEMBL4501	CHEMBL3675482	0.929947
CHEMBL1913	CHEMBL3358999	0.621489
CHEMBL2971	CHEMBL2376149	-0.840319
CHEMBL1868	CHEMBL80809	1.243204
CHEMBL1957	CHEMBL465374	0.621489
CHEMBL4523	CHEMBL3687512	1.477672
CHEMBL279	CHEMBL191070	1.027028
CHEMBL5508	CHEMBL1802853	-0.397962
CHEMBL2431	CHEMBL3672011	-0.560070
CHEMBL301	CHEMBL3648119	1.086575
CHEMBL1936	CHEMBL3358992	-1.662859
CHEMBL1955	CHEMBL1940115	0.216916
CHEMBL3234	CHEMBL1241301	-0.800594
CHEMBL258	CHEMBL1739550	0.818817
CHEMBL331	CHEMBL3702094	0.621489
CHEMBL3717	CHEMBL1642132	0.344192
CHEMBL203	CHEMBL3963620	0.267531
CHEMBL1868	CHEMBL3940489	0.267531
CHEMBL2971	CHEMBL2035044	-0.369335
CHEMBL4523	CHEMBL3927458	0.934263
CHEMBL331	CHEMBL3702053	1.778721
CHEMBL4179	CHEMBL446404	-0.418121
CHEMBL299	CHEMBL3920517	2.566845
CHEMBL2094127	CHEMBL114396	-0.960130
CHEMBL3983	CHEMBL3109956	0.621489
CHEMBL1981	CHEMBL3909461	-0.000227
CHEMBL5147	CHEMBL1241579	-0.889701
CHEMBL3973	CHEMBL3681278	0.787897
CHEMBL279	CHEMBL445871	0.759270
CHEMBL2971	CHEMBL1080111	-0.404799
CHEMBL3038477	CHEMBL3909628	-0.889701
CHEMBL3650	CHEMBL3904814	-0.000227
CHEMBL3529	CHEMBL3909236	0.464860
CHEMBL1824	CHEMBL497803	-0.070656
CHEMBL279	CHEMBL249094	-0.000227
CHEMBL1862	CHEMBL60816	-0.960130
CHEMBL5407	CHEMBL3939931	-1.039716
CHEMBL2431	CHEMBL2177827	0.732618
CHEMBL1913	CHEMBL301271	-1.519066
CHEMBL2431	CHEMBL255348	-0.821889
CHEMBL5331	CHEMBL3961508	0.934263
CHEMBL3024	CHEMBL599446	-1.019678
CHEMBL1868	CHEMBL377734	-0.535743
CHEMBL1907601	CHEMBL147232	-0.672558
CHEMBL4247	CHEMBL3116050	0.267531
CHEMBL279	CHEMBL3975447	-0.542806
CHEMBL279	CHEMBL1240553	-1.092400
CHEMBL301	CHEMBL361196	-0.572561
CHEMBL2148	CHEMBL2376336	-1.014119
CHEMBL2971	CHEMBL3671139	-0.889701
CHEMBL2363049	CHEMBL1923014	0.316913
CHEMBL3973	CHEMBL3932756	0.666939
CHEMBL2041	CHEMBL1980297	1.027028
CHEMBL4523	CHEMBL3951087	-0.665237
CHEMBL4282	CHEMBL3894443	-0.717303
CHEMBL2276	CHEMBL218194	0.154475
CHEMBL4630	CHEMBL452078	-1.094679
CHEMBL2971	CHEMBL1933344	-0.581242
CHEMBL2363049	CHEMBL3233761	-1.117402
CHEMBL2971	CHEMBL3665185	2.540986
CHEMBL3234	CHEMBL1242380	-0.857491
CHEMBL3717	CHEMBL3287313	-0.742479
CHEMBL3009	CHEMBL3890751	0.852429
CHEMBL3650	CHEMBL3948755	0.987112
CHEMBL4070	CHEMBL3681209	0.267531
CHEMBL2147	CHEMBL3687431	2.463216
CHEMBL279	CHEMBL498265	0.818817
CHEMBL203	CHEMBL432903	-0.267985
CHEMBL5407	CHEMBL1915438	0.058035
CHEMBL2358	CHEMBL3962481	-1.243658
CHEMBL4722	CHEMBL3939277	2.087179
CHEMBL2292	CHEMBL4089652	-0.070656
CHEMBL4722	CHEMBL3670428	-0.181786
CHEMBL4247	CHEMBL2333365	-1.373635
CHEMBL5314	CHEMBL3951096	0.245023
CHEMBL4523	CHEMBL2442293	-0.842944
CHEMBL279	CHEMBL3951171	-1.014226
CHEMBL2094128	CHEMBL566106	0.137554
CHEMBL4224	CHEMBL1318637	0.044789
CHEMBL2363049	CHEMBL3818062	0.352188
CHEMBL2971	CHEMBL1945045	-1.005629
CHEMBL308	CHEMBL271136	0.917280
CHEMBL2007	CHEMBL2023489	1.354334
CHEMBL1991	CHEMBL551773	0.978208
CHEMBL3973	CHEMBL3891892	1.405181
CHEMBL203	CHEMBL1934626	-0.248171
CHEMBL279	CHEMBL3644549	-0.889701
CHEMBL4282	CHEMBL3701720	1.021549
CHEMBL3717	CHEMBL257987	0.197102
CHEMBL1907605	CHEMBL1796525	-0.665720
CHEMBL4282	CHEMBL3672034	0.520139
CHEMBL1907605	CHEMBL424696	0.755699
CHEMBL3142	CHEMBL1241949	0.759270
CHEMBL3116	CHEMBL490355	-1.187188
CHEMBL5407	CHEMBL2442291	1.551662
CHEMBL2971	CHEMBL3645107	0.436684
CHEMBL3116	CHEMBL455194	-1.046329
CHEMBL2637	CHEMBL4100292	-0.267985
CHEMBL2068	CHEMBL3896044	-0.889701
CHEMBL2147	CHEMBL3651977	1.510962
CHEMBL4224	CHEMBL3775949	-1.562031
CHEMBL1981	CHEMBL3896056	-0.000227
CHEMBL4937	CHEMBL3915816	1.474145
CHEMBL301	CHEMBL272667	1.189215
CHEMBL3038477	CHEMBL4112375	0.889247
CHEMBL331	CHEMBL101119	0.267531
CHEMBL1906	CHEMBL97162	0.267531
CHEMBL2971	CHEMBL3335696	0.237802
CHEMBL2007	CHEMBL1271471	-0.926518
CHEMBL2850	CHEMBL3896872	-1.209765
CHEMBL3983	CHEMBL2042031	-1.321737
CHEMBL260	CHEMBL1290746	1.510962
CHEMBL203	CHEMBL3951527	0.267531
CHEMBL4523	CHEMBL3691979	0.766511
CHEMBL260	CHEMBL2334293	-0.889701
CHEMBL4630	CHEMBL453347	-0.267985
CHEMBL4282	CHEMBL3699741	-0.914390
CHEMBL2431	CHEMBL493911	-0.889701
CHEMBL5147	CHEMBL1242572	-1.019678
CHEMBL4282	CHEMBL3701721	0.584671
CHEMBL3009	CHEMBL545315	0.452194
CHEMBL1936	CHEMBL3085831	-0.692372
CHEMBL3717	CHEMBL3263968	-1.274530
CHEMBL5508	CHEMBL1803072	-0.535743
CHEMBL5570	CHEMBL508935	1.440533
CHEMBL203	CHEMBL202425	0.732618
CHEMBL2095217	CHEMBL188087	-1.495647
CHEMBL5407	CHEMBL3687488	-0.889701
CHEMBL2358	CHEMBL3928659	-1.229110
CHEMBL3973	CHEMBL3889890	-0.071396
CHEMBL2695	CHEMBL2443139	0.889247
CHEMBL2094126	CHEMBL151546	0.787897
CHEMBL279	CHEMBL495984	-0.205205
CHEMBL301	CHEMBL189937	-0.571682
CHEMBL1907601	CHEMBL2103840	-0.092558
CHEMBL2749	CHEMBL56184	-0.926518
CHEMBL5407	CHEMBL3685748	-0.154271
CHEMBL2363049	CHEMBL3092309	-0.578658
CHEMBL308	CHEMBL3691621	-1.267476
CHEMBL1862	CHEMBL3330105	-0.606173
CHEMBL2971	CHEMBL384820	0.621489
CHEMBL3717	CHEMBL508395	0.491512
CHEMBL1991	CHEMBL249899	0.567499
CHEMBL2363049	CHEMBL3819120	0.985721
CHEMBL2148	CHEMBL1081443	-0.581242
CHEMBL2148	CHEMBL3936356	0.230714
CHEMBL1936	CHEMBL209421	-1.562708
CHEMBL4722	CHEMBL2063455	-0.984759
CHEMBL1824	CHEMBL3894686	-0.889701
CHEMBL2959	CHEMBL3593777	-0.889701
CHEMBL301	CHEMBL340935	-1.234115
CHEMBL4247	CHEMBL2023554	-0.474098
CHEMBL2971	CHEMBL3932070	0.662189
CHEMBL279	CHEMBL591924	0.621489
CHEMBL1907605	CHEMBL2069722	-1.625624
CHEMBL1936	CHEMBL3086318	-0.960130
CHEMBL3650	CHEMBL209704	0.567499
CHEMBL1974	CHEMBL219722	0.237802
CHEMBL2148	CHEMBL3964955	1.157005
CHEMBL1907605	CHEMBL2347583	-0.369335
CHEMBL2828	CHEMBL3916656	2.046479
CHEMBL2094128	CHEMBL1272089	-1.108516
CHEMBL2148	CHEMBL3935745	-1.313959
CHEMBL1906	CHEMBL316275	-0.621942
CHEMBL2147	CHEMBL3703184	1.864919
CHEMBL5147	CHEMBL3983938	0.267531
CHEMBL4722	CHEMBL485337	0.852429
CHEMBL2850	CHEMBL3091673	-0.842071
CHEMBL2148	CHEMBL576862	-0.411518
CHEMBL4816	CHEMBL1099298	0.166182
CHEMBL203	CHEMBL25425	-0.424614
CHEMBL260	CHEMBL520919	-0.889701
CHEMBL2599	CHEMBL3943934	1.027028
CHEMBL2842	CHEMBL2158863	0.049154
CHEMBL2185	CHEMBL1094904	0.299741
CHEMBL4282	CHEMBL3987123	1.061645
CHEMBL3582	CHEMBL432130	-0.692372
CHEMBL4179	CHEMBL1946330	-0.130204
CHEMBL279	CHEMBL464510	0.732618
CHEMBL1844	CHEMBL3944137	1.243204
CHEMBL2148	CHEMBL3642345	-0.633323
CHEMBL4523	CHEMBL3651988	0.975446
CHEMBL1868	CHEMBL204425	-0.915837
CHEMBL1936	CHEMBL2208034	-0.314855
CHEMBL4179	CHEMBL2425643	-1.300991
CHEMBL2971	CHEMBL1938660	1.157005
CHEMBL1957	CHEMBL3928784	-0.000227
CHEMBL3973	CHEMBL3925114	0.871505
CHEMBL4501	CHEMBL3905187	1.622092
CHEMBL4247	CHEMBL3357455	1.424763
CHEMBL258	CHEMBL565885	0.818817
CHEMBL4523	CHEMBL3651993	1.157005
CHEMBL2276	CHEMBL373740	-1.058996
CHEMBL4142	CHEMBL3939295	-1.153576
CHEMBL2148	CHEMBL3642407	0.131314
CHEMBL4898	CHEMBL2006765	-0.089504
CHEMBL1824	CHEMBL3747152	-1.718208
CHEMBL3973	CHEMBL3949132	1.102747
CHEMBL2147	CHEMBL3393701	0.975446
CHEMBL2148	CHEMBL3940267	-0.437280
CHEMBL1868	CHEMBL236206	-0.581242
CHEMBL5407	CHEMBL3687434	-0.889701
CHEMBL2599	CHEMBL475575	1.243204
CHEMBL4523	CHEMBL3916248	1.134496
CHEMBL1844	CHEMBL554053	-1.425217
CHEMBL2147	CHEMBL3651996	1.778721
CHEMBL299	CHEMBL2147549	-0.889701
CHEMBL4722	CHEMBL523991	1.086575
CHEMBL2276	CHEMBL2333908	-0.889701
CHEMBL4040	CHEMBL257834	-1.314087
CHEMBL3650	CHEMBL3967739	1.004884
CHEMBL1907602	CHEMBL3715796	-0.262147
CHEMBL260	CHEMBL230232	-1.384517
CHEMBL203	CHEMBL3680376	0.305324
CHEMBL3142	CHEMBL1242845	0.275336
CHEMBL2148	CHEMBL3622130	-0.248171
CHEMBL4142	CHEMBL4092994	-0.889701
CHEMBL1936	CHEMBL4093614	-0.316902
CHEMBL2431	CHEMBL3701725	1.510962
CHEMBL1907600	CHEMBL175155	-0.101576
CHEMBL4203	CHEMBL1374544	0.394430
CHEMBL2971	CHEMBL272888	-0.901119
CHEMBL2431	CHEMBL228133	0.621489
CHEMBL279	CHEMBL3696087	-0.218604
CHEMBL1974	CHEMBL1172815	1.819421
CHEMBL279	CHEMBL3899891	-0.889701
CHEMBL2148	CHEMBL4083094	0.110903
CHEMBL301	CHEMBL314397	1.189215
CHEMBL4282	CHEMBL3946371	0.334883
CHEMBL5408	CHEMBL3941967	-0.000227
CHEMBL2007	CHEMBL178276	0.252381
CHEMBL2148	CHEMBL3939325	-0.156855
CHEMBL1913	CHEMBL604992	-1.362437
CHEMBL331	CHEMBL3684982	1.206386
CHEMBL5543	CHEMBL1476499	-0.564578
CHEMBL279	CHEMBL3109337	0.621489
CHEMBL2041	CHEMBL460702	-0.688490
CHEMBL4439	CHEMBL3260583	1.157005
CHEMBL2971	CHEMBL3675945	-0.889701
CHEMBL279	CHEMBL184750	-0.535743
CHEMBL3650	CHEMBL3401370	-1.061480
CHEMBL203	CHEMBL419501	0.062553
CHEMBL5407	CHEMBL3927492	0.506276
CHEMBL3430907	CHEMBL1089116	1.511929
CHEMBL1974	CHEMBL1944700	-0.437280
CHEMBL1907601	CHEMBL4106617	0.651605
CHEMBL3476	CHEMBL231210	-1.156542
CHEMBL258	CHEMBL365318	-0.621942
CHEMBL279	CHEMBL74550	-0.698757
CHEMBL4523	CHEMBL2443026	0.889247
CHEMBL3553	CHEMBL3622148	-0.304803
CHEMBL2695	CHEMBL3642326	-1.779136
CHEMBL1936	CHEMBL1940182	-1.511416
CHEMBL2637	CHEMBL1644626	-0.354184
CHEMBL4282	CHEMBL2177831	-1.046329
CHEMBL301	CHEMBL1630116	-1.019678
CHEMBL279	CHEMBL524647	-0.969669
CHEMBL203	CHEMBL3671505	0.535290
CHEMBL4722	CHEMBL513078	0.929947
CHEMBL5147	CHEMBL3913719	0.267531
CHEMBL279	CHEMBL1979883	1.027028
CHEMBL301	CHEMBL1800459	-0.267985
CHEMBL2147	CHEMBL3687425	2.381589
CHEMBL2041	CHEMBL1933288	-0.184193
CHEMBL279	CHEMBL447616	0.818817
CHEMBL2996	CHEMBL493825	-0.037045
CHEMBL203	CHEMBL601719	-0.889701
