CHEMBL2637	CHEMBL3394103	0.291433
CHEMBL2147	CHEMBL3922362	1.677371
CHEMBL258	CHEMBL1084633	-1.433529
CHEMBL1957	CHEMBL3582427	-1.425217
CHEMBL5407	CHEMBL3652016	1.510962
CHEMBL3616	CHEMBL77970	-0.369335
CHEMBL1913	CHEMBL298566	-1.211448
CHEMBL279	CHEMBL410504	-0.447123
CHEMBL4523	CHEMBL3933147	1.380985
CHEMBL2147	CHEMBL2397528	-0.926518
CHEMBL203	CHEMBL3805089	-0.236824
CHEMBL260	CHEMBL1766446	-0.889701
CHEMBL3234	CHEMBL1087002	-1.243658
CHEMBL1936	CHEMBL3673952	-0.000227
CHEMBL2148	CHEMBL3921365	-0.889701
CHEMBL1907602	CHEMBL493657	-0.849000
CHEMBL3973	CHEMBL3902434	0.444544
CHEMBL3009	CHEMBL3828079	-0.861667
CHEMBL279	CHEMBL1242574	-0.598040
CHEMBL4898	CHEMBL3582429	0.602641
CHEMBL260	CHEMBL3907109	-0.143759
CHEMBL2095217	CHEMBL190281	0.085972
CHEMBL279	CHEMBL4062187	-1.440739
CHEMBL2148	CHEMBL261386	0.100737
CHEMBL4523	CHEMBL3930916	0.046181
CHEMBL203	CHEMBL3671575	-0.260181
CHEMBL2971	CHEMBL3639438	0.782292
CHEMBL2185	CHEMBL1084634	-0.101576
CHEMBL5491	CHEMBL413579	-0.227285
CHEMBL2148	CHEMBL3652397	-0.889701
CHEMBL279	CHEMBL432941	0.137554
CHEMBL2971	CHEMBL1081378	-1.641393
CHEMBL279	CHEMBL3906715	0.267531
CHEMBL1906	CHEMBL436137	0.148752
CHEMBL279	CHEMBL1172814	0.505560
CHEMBL301	CHEMBL3912866	-0.321974
CHEMBL1936	CHEMBL3422092	-0.614138
CHEMBL4501	CHEMBL3941846	0.383846
CHEMBL299	CHEMBL89384	-0.472963
CHEMBL203	CHEMBL168661	-0.418121
CHEMBL1981	CHEMBL3824130	-0.471826
CHEMBL279	CHEMBL191389	0.759270
CHEMBL2292	CHEMBL2314466	-1.434756
CHEMBL1824	CHEMBL3974421	-0.000227
CHEMBL308	CHEMBL421578	-0.622714
CHEMBL4501	CHEMBL3984446	-1.273387
CHEMBL2971	CHEMBL3651016	-1.045298
CHEMBL3582	CHEMBL177635	0.889247
CHEMBL2971	CHEMBL1834657	-1.298586
CHEMBL2185	CHEMBL3939365	0.283301
CHEMBL4179	CHEMBL211009	-0.383914
CHEMBL3650	CHEMBL3681258	0.394430
CHEMBL1824	CHEMBL3924442	-0.889701
CHEMBL4501	CHEMBL3680536	-0.000227
CHEMBL260	CHEMBL470483	0.551059
CHEMBL3529	CHEMBL3976366	-0.644451
CHEMBL1955	CHEMBL4072731	0.126672
CHEMBL3553	CHEMBL3983303	-0.889701
CHEMBL2850	CHEMBL3944099	-0.816324
CHEMBL258	CHEMBL1087636	-0.321974
CHEMBL3717	CHEMBL4062877	-0.889701
CHEMBL3582	CHEMBL3216211	-1.519066
CHEMBL5543	CHEMBL4075509	-0.926518
CHEMBL2508	CHEMBL4062877	-0.889701
CHEMBL2148	CHEMBL3651052	0.901013
CHEMBL4282	CHEMBL3959379	0.965907
CHEMBL1862	CHEMBL1241483	-0.664338
CHEMBL5408	CHEMBL3682435	-0.070656
CHEMBL5407	CHEMBL2035598	0.464860
CHEMBL3553	CHEMBL3913622	-0.505627
CHEMBL2147	CHEMBL4089255	0.439929
CHEMBL2358	CHEMBL3924435	-0.889701
CHEMBL4247	CHEMBL3357466	0.018369
CHEMBL2996	CHEMBL606245	0.520139
CHEMBL2431	CHEMBL512135	-0.086426
CHEMBL203	CHEMBL3915988	-0.000227
CHEMBL3553	CHEMBL4104931	-0.570360
CHEMBL4036	CHEMBL184404	0.787897
CHEMBL301	CHEMBL491647	-1.413451
CHEMBL2363049	CHEMBL2437479	1.113227
CHEMBL2094126	CHEMBL366209	-0.037045
CHEMBL4722	CHEMBL550964	-1.306283
CHEMBL4523	CHEMBL454557	-0.621942
CHEMBL260	CHEMBL541726	-0.915837
CHEMBL1936	CHEMBL257154	0.132075
CHEMBL258	CHEMBL3785951	-1.734158
CHEMBL2842	CHEMBL3343621	-0.788737
CHEMBL1844	CHEMBL3678295	-0.181786
CHEMBL2111414	CHEMBL1784630	-0.587205
CHEMBL4142	CHEMBL3918011	0.844780
CHEMBL1844	CHEMBL3678283	0.975446
CHEMBL299	CHEMBL21156	-0.960130
CHEMBL3920	CHEMBL3916984	1.367430
CHEMBL203	CHEMBL3753874	-0.877934
CHEMBL4247	CHEMBL560733	1.976049
CHEMBL2971	CHEMBL3975123	-0.840319
CHEMBL3797	CHEMBL4108353	1.637861
CHEMBL258	CHEMBL2017557	-0.274117
CHEMBL2971	CHEMBL3665133	2.319057
CHEMBL2971	CHEMBL3642362	0.515414
CHEMBL279	CHEMBL3929290	-0.889701
CHEMBL279	CHEMBL3353341	-1.157459
CHEMBL2185	CHEMBL1099344	0.316913
CHEMBL3024	CHEMBL1095709	1.086575
CHEMBL2094127	CHEMBL120664	-1.339018
CHEMBL1957	CHEMBL520144	1.815152
CHEMBL4816	CHEMBL3929383	0.995260
CHEMBL260	CHEMBL3260901	-0.824184
CHEMBL1824	CHEMBL592201	-1.626198
CHEMBL4142	CHEMBL3941474	-0.581242
CHEMBL4523	CHEMBL3911078	0.143113
CHEMBL2971	CHEMBL3652305	0.501292
CHEMBL1936	CHEMBL212985	-0.737298
CHEMBL3650	CHEMBL498348	-1.116759
CHEMBL260	CHEMBL3925985	1.510962
CHEMBL2363049	CHEMBL3828021	1.219785
CHEMBL2094126	CHEMBL15794	-0.991050
CHEMBL2094127	CHEMBL103714	0.085972
CHEMBL5508	CHEMBL2313891	-1.339018
CHEMBL1974	CHEMBL3582442	-1.453154
CHEMBL3009	CHEMBL204085	1.215267
CHEMBL3529	CHEMBL3687129	0.975446
CHEMBL2276	CHEMBL2392825	1.354334
CHEMBL4523	CHEMBL3298821	-1.468132
CHEMBL2148	CHEMBL3921442	-0.889701
CHEMBL2292	CHEMBL2314473	-0.889701
CHEMBL1957	CHEMBL1257769	-0.808300
CHEMBL4722	CHEMBL3675425	2.463216
CHEMBL4722	CHEMBL473761	-1.581846
CHEMBL2971	CHEMBL247468	-1.708729
CHEMBL2749	CHEMBL3109347	1.510962
CHEMBL279	CHEMBL3950907	-1.530121
CHEMBL2148	CHEMBL3651017	2.994214
CHEMBL1824	CHEMBL3951411	-0.889701
CHEMBL203	CHEMBL460732	0.027807
CHEMBL1936	CHEMBL2409778	-0.156855
CHEMBL4282	CHEMBL427422	1.157005
CHEMBL4722	CHEMBL3692208	1.976049
CHEMBL3973	CHEMBL3912831	1.058219
CHEMBL3009	CHEMBL3647967	1.329403
CHEMBL2815	CHEMBL3675957	1.417114
CHEMBL3973	CHEMBL3904561	1.058219
CHEMBL2148	CHEMBL3642314	0.385940
CHEMBL4816	CHEMBL594072	1.778721
CHEMBL279	CHEMBL3893032	0.267531
CHEMBL3553	CHEMBL3911874	-0.101576
CHEMBL4898	CHEMBL1162963	-1.314087
CHEMBL3142	CHEMBL1242573	-1.362437
CHEMBL279	CHEMBL328029	-0.606173
CHEMBL279	CHEMBL3925180	1.243204
CHEMBL1907605	CHEMBL280867	-1.023122
CHEMBL1936	CHEMBL196747	0.505560
CHEMBL1868	CHEMBL3759079	-0.889701
CHEMBL299	CHEMBL55394	-0.424614
CHEMBL2147	CHEMBL3908883	0.137554
CHEMBL260	CHEMBL522003	-0.889701
CHEMBL203	CHEMBL2437469	1.260991
CHEMBL2148	CHEMBL3957990	-0.181786
CHEMBL1974	CHEMBL3938398	0.267531
CHEMBL4501	CHEMBL3685220	-0.130204
CHEMBL260	CHEMBL356157	-0.138394
CHEMBL2828	CHEMBL86771	-0.461431
CHEMBL2148	CHEMBL3973017	-0.889701
CHEMBL4501	CHEMBL3670477	0.298065
CHEMBL1868	CHEMBL202384	-0.762802
CHEMBL2147	CHEMBL1802845	-1.479206
CHEMBL203	CHEMBL3935851	0.267531
CHEMBL4722	CHEMBL3675332	-0.685879
CHEMBL1981	CHEMBL1642135	-0.321974
CHEMBL1906	CHEMBL186526	0.137554
CHEMBL5147	CHEMBL3938869	0.267531
CHEMBL4282	CHEMBL2177836	-0.354184
CHEMBL3142	CHEMBL1242200	-0.815856
CHEMBL258	CHEMBL272609	-1.227888
CHEMBL1957	CHEMBL517163	1.864919
CHEMBL3553	CHEMBL3894474	0.316913
CHEMBL3961	CHEMBL1738710	-0.352636
CHEMBL2094128	CHEMBL1643233	-1.287436
CHEMBL3973	CHEMBL3971277	1.040448
CHEMBL4722	CHEMBL2063465	0.049154
CHEMBL4523	CHEMBL3394072	0.334883
CHEMBL1907601	CHEMBL126993	-0.915837
CHEMBL4523	CHEMBL3909297	1.741903
CHEMBL4142	CHEMBL3930685	0.062054
CHEMBL1974	CHEMBL245769	-0.164505
CHEMBL203	CHEMBL3897153	-0.889701
CHEMBL2148	CHEMBL3665181	3.828140
CHEMBL5147	CHEMBL3947769	0.267531
CHEMBL3973	CHEMBL3955385	0.319998
CHEMBL4722	CHEMBL3692206	2.132678
CHEMBL2147	CHEMBL3974958	0.477956
CHEMBL2147	CHEMBL1782508	-1.541146
CHEMBL2147	CHEMBL2017353	0.707687
CHEMBL1824	CHEMBL3958173	-0.889701
CHEMBL203	CHEMBL1928954	-1.088032
CHEMBL3038477	CHEMBL3962135	-0.000227
CHEMBL1844	CHEMBL3954810	0.216916
CHEMBL279	CHEMBL1086675	-1.137645
CHEMBL3142	CHEMBL1766803	-1.300991
CHEMBL203	CHEMBL4106607	-0.568413
CHEMBL279	CHEMBL225248	-0.146414
CHEMBL3529	CHEMBL3650727	0.464860
CHEMBL3553	CHEMBL3920091	0.316913
CHEMBL1957	CHEMBL464347	1.086575
CHEMBL2148	CHEMBL3906460	-0.889701
CHEMBL5147	CHEMBL3961982	-0.889701
CHEMBL1913	CHEMBL4072383	-0.267985
CHEMBL3650	CHEMBL498347	0.464860
CHEMBL4501	CHEMBL3680498	0.166182
CHEMBL4282	CHEMBL3971992	0.947509
CHEMBL3650	CHEMBL3676316	1.354334
CHEMBL203	CHEMBL3219125	0.923984
CHEMBL2094127	CHEMBL180797	-0.637093
CHEMBL2828	CHEMBL3944464	2.132678
CHEMBL4722	CHEMBL2386807	0.007577
CHEMBL2971	CHEMBL3593762	-0.437280
CHEMBL4523	CHEMBL3355559	-0.626550
CHEMBL279	CHEMBL3596862	-1.157459
CHEMBL3529	CHEMBL3650739	0.464860
CHEMBL3616	CHEMBL3338844	-0.889701
CHEMBL2147	CHEMBL3660043	1.243204
CHEMBL3650	CHEMBL3927140	1.334018
CHEMBL279	CHEMBL3648125	0.283301
CHEMBL2971	CHEMBL3891030	0.621489
CHEMBL2185	CHEMBL469206	0.058035
CHEMBL2147	CHEMBL1782522	0.259882
CHEMBL1824	CHEMBL3915699	-0.889701
CHEMBL5147	CHEMBL1762549	0.818817
CHEMBL4523	CHEMBL2037200	0.535290
CHEMBL2959	CHEMBL486147	0.363510
CHEMBL1824	CHEMBL475767	-0.347953
CHEMBL2292	CHEMBL1884711	-0.723292
CHEMBL4142	CHEMBL3942179	0.533440
CHEMBL4142	CHEMBL3951847	1.182802
CHEMBL1913	CHEMBL521552	0.464860
CHEMBL1936	CHEMBL3673941	-0.000227
CHEMBL203	CHEMBL418909	1.510962
CHEMBL1936	CHEMBL330863	0.602641
CHEMBL3973	CHEMBL3934355	0.462293
CHEMBL4179	CHEMBL3220475	-1.030560
CHEMBL2431	CHEMBL2177375	0.428042
CHEMBL2363049	CHEMBL3219126	-0.889701
CHEMBL1974	CHEMBL1969102	1.549522
CHEMBL203	CHEMBL457250	-1.083147
CHEMBL4895	CHEMBL1933550	-1.530263
CHEMBL5147	CHEMBL2333595	0.036205
CHEMBL1824	CHEMBL500381	0.040473
CHEMBL2358	CHEMBL3923271	-0.889701
CHEMBL2148	CHEMBL3645002	-0.122400
CHEMBL3717	CHEMBL386637	-1.624472
CHEMBL3024	CHEMBL1090360	-0.889701
CHEMBL2276	CHEMBL464344	-1.334403
CHEMBL2148	CHEMBL3622829	-1.176306
CHEMBL4282	CHEMBL482537	1.510962
CHEMBL3038477	CHEMBL2030387	0.137554
CHEMBL279	CHEMBL3937533	-1.761385
CHEMBL1981	CHEMBL1796253	-0.156855
CHEMBL2971	CHEMBL3645002	0.993232
CHEMBL2358	CHEMBL3919649	-1.039784
CHEMBL308	CHEMBL249303	1.551662
CHEMBL2094115	CHEMBL422510	0.602641
CHEMBL1907601	CHEMBL183511	0.852429
CHEMBL2148	CHEMBL3949257	-0.563680
CHEMBL2363049	CHEMBL3805509	0.447241
CHEMBL1955	CHEMBL525550	0.203594
CHEMBL5543	CHEMBL3883639	-0.304803
CHEMBL203	CHEMBL3952048	0.267531
CHEMBL279	CHEMBL475251	0.889247
CHEMBL3717	CHEMBL3814311	-0.383914
CHEMBL4722	CHEMBL3685269	0.985226
CHEMBL3553	CHEMBL3892562	-0.889701
CHEMBL1824	CHEMBL1258118	-0.466086
CHEMBL203	CHEMBL490266	1.551662
CHEMBL1907600	CHEMBL354276	-1.194277
CHEMBL2185	CHEMBL578201	-0.383914
CHEMBL2971	CHEMBL2208027	-1.611974
CHEMBL3553	CHEMBL3977129	-0.101576
CHEMBL4142	CHEMBL3908068	0.524622
CHEMBL4224	CHEMBL1802396	-0.991050
CHEMBL279	CHEMBL3896067	-0.889701
CHEMBL3234	CHEMBL1242750	0.464860
CHEMBL4247	CHEMBL3218847	-0.290494
CHEMBL3476	CHEMBL1761513	-1.334438
CHEMBL279	CHEMBL565612	-1.415437
CHEMBL3616	CHEMBL7463	0.889247
CHEMBL260	CHEMBL215803	-0.889701
CHEMBL3038469	CHEMBL3977079	-1.511416
CHEMBL1981	CHEMBL3822524	-0.502482
CHEMBL4247	CHEMBL1651521	-0.785209
CHEMBL4501	CHEMBL3670490	-1.083147
CHEMBL2147	CHEMBL3651941	1.778721
CHEMBL2971	CHEMBL3935745	-0.458517
CHEMBL4282	CHEMBL3965033	0.602641
CHEMBL3973	CHEMBL3916037	0.826950
CHEMBL2358	CHEMBL3934541	-1.243658
CHEMBL2148	CHEMBL3652308	-0.578658
CHEMBL301	CHEMBL115264	0.062553
CHEMBL2094127	CHEMBL426818	-1.511416
CHEMBL4630	CHEMBL3741526	-0.644451
CHEMBL4722	CHEMBL2023298	-0.548098
CHEMBL1824	CHEMBL263788	-1.559311
CHEMBL5147	CHEMBL3952188	0.267531
CHEMBL3920	CHEMBL3963605	1.846072
CHEMBL1974	CHEMBL3109339	0.291433
CHEMBL5314	CHEMBL2036792	-0.369335
CHEMBL2147	CHEMBL3651998	1.354334
CHEMBL203	CHEMBL28418	1.889850
CHEMBL279	CHEMBL3114020	0.535290
CHEMBL2637	CHEMBL3394123	0.237802
CHEMBL2971	CHEMBL3642300	0.477956
CHEMBL3650	CHEMBL420477	-0.156855
CHEMBL5407	CHEMBL1915644	-0.502482
CHEMBL4630	CHEMBL3355475	0.067125
CHEMBL203	CHEMBL3747776	-1.579262
CHEMBL5408	CHEMBL3650729	-0.424614
CHEMBL279	CHEMBL3939306	-0.000227
CHEMBL260	CHEMBL1824227	-0.889701
CHEMBL4247	CHEMBL4099922	1.573742
CHEMBL3616	CHEMBL2153747	-0.064164
CHEMBL4282	CHEMBL3672510	0.316913
CHEMBL1955	CHEMBL2180605	0.889247
CHEMBL1936	CHEMBL2203434	0.980305
CHEMBL4523	CHEMBL3298819	-1.329238
CHEMBL5407	CHEMBL3691950	2.173378
CHEMBL2148	CHEMBL3639512	-0.479721
CHEMBL2363049	CHEMBL2031312	-0.156855
CHEMBL3234	CHEMBL1242476	0.405313
CHEMBL4247	CHEMBL3263983	-0.889701
CHEMBL4439	CHEMBL2087970	0.635251
CHEMBL4523	CHEMBL3355989	-1.080799
CHEMBL2431	CHEMBL3672032	0.759270
CHEMBL4722	CHEMBL2392101	0.145922
CHEMBL2292	CHEMBL2314464	-0.793722
CHEMBL4282	CHEMBL3952282	0.116088
CHEMBL3553	CHEMBL3658867	-0.341621
CHEMBL1913	CHEMBL261592	-1.157459
CHEMBL2094126	CHEMBL364317	0.085972
CHEMBL2599	CHEMBL3936257	1.778721
CHEMBL279	CHEMBL3937092	-0.889701
CHEMBL260	CHEMBL1911194	0.995260
CHEMBL4247	CHEMBL3357464	1.120187
CHEMBL203	CHEMBL417478	2.486635
CHEMBL1991	CHEMBL249681	0.259882
CHEMBL331	CHEMBL3702204	0.299741
CHEMBL4142	CHEMBL3681258	0.889247
CHEMBL308	CHEMBL1800461	-0.889701
CHEMBL2292	CHEMBL3193172	-0.692372
CHEMBL1913	CHEMBL2023494	1.157005
CHEMBL2094127	CHEMBL333006	0.245241
CHEMBL2749	CHEMBL379995	-1.314087
CHEMBL2185	CHEMBL3685225	0.787897
CHEMBL3973	CHEMBL3939278	0.773605
CHEMBL2971	CHEMBL3645093	0.465892
CHEMBL1824	CHEMBL3971413	-0.264103
CHEMBL203	CHEMBL3671557	0.353730
CHEMBL331	CHEMBL255463	-0.844684
CHEMBL4282	CHEMBL3703165	-0.225133
CHEMBL2292	CHEMBL2386751	0.769333
CHEMBL2637	CHEMBL1923217	1.027028
CHEMBL1824	CHEMBL604893	-0.227285
CHEMBL3920	CHEMBL3919379	1.263018
CHEMBL299	CHEMBL3977690	2.062248
CHEMBL260	CHEMBL1824439	-0.889701
CHEMBL2148	CHEMBL3977496	-1.453154
CHEMBL203	CHEMBL3604922	-1.326754
CHEMBL1824	CHEMBL1683960	-1.400286
CHEMBL3717	CHEMBL3357460	-0.191325
CHEMBL2147	CHEMBL3664622	1.819421
CHEMBL203	CHEMBL3604915	-1.395101
CHEMBL2068	CHEMBL1081198	0.405313
CHEMBL2148	CHEMBL4076473	-0.894308
CHEMBL3553	CHEMBL3975255	-0.889701
CHEMBL3650	CHEMBL3958756	0.435608
CHEMBL1974	CHEMBL1288651	-0.486362
CHEMBL279	CHEMBL249502	-0.515929
CHEMBL2148	CHEMBL3593776	1.708291
CHEMBL1907605	CHEMBL364213	0.015542
CHEMBL1907601	CHEMBL3976143	0.707687
CHEMBL1936	CHEMBL3673974	-0.000227
CHEMBL4439	CHEMBL1078178	-0.277524
CHEMBL260	CHEMBL3260593	-1.022427
CHEMBL308	CHEMBL249518	-0.070656
CHEMBL299	CHEMBL309034	0.267531
CHEMBL2148	CHEMBL3944831	-0.515929
CHEMBL5570	CHEMBL3660796	1.510962
CHEMBL3553	CHEMBL221959	0.416510
CHEMBL279	CHEMBL492634	-1.234274
CHEMBL2358	CHEMBL4114079	-0.889701
CHEMBL2185	CHEMBL3318025	-0.805908
CHEMBL4282	CHEMBL180231	0.062553
CHEMBL2292	CHEMBL3589774	-0.205205
CHEMBL1824	CHEMBL283682	-1.412454
CHEMBL279	CHEMBL3921817	-1.254385
CHEMBL3024	CHEMBL519982	1.032586
CHEMBL1936	CHEMBL106966	-0.606173
CHEMBL4142	CHEMBL3921190	1.093854
CHEMBL2147	CHEMBL447571	0.197102
CHEMBL1974	CHEMBL2181085	0.252381
CHEMBL4722	CHEMBL3670426	-1.503612
CHEMBL279	CHEMBL570567	-0.889701
CHEMBL4282	CHEMBL3672040	-0.349520
CHEMBL2276	CHEMBL599518	-1.314087
CHEMBL5147	CHEMBL3931427	0.267531
CHEMBL4523	CHEMBL3912306	-0.333262
CHEMBL5543	CHEMBL4076663	-1.479206
CHEMBL3553	CHEMBL3703085	0.787897
CHEMBL2850	CHEMBL1946262	-0.885818
CHEMBL2749	CHEMBL3109354	-0.889701
CHEMBL2431	CHEMBL1258898	-0.566366
CHEMBL3650	CHEMBL3827268	1.778721
CHEMBL4523	CHEMBL1915420	-0.846417
CHEMBL2276	CHEMBL3393605	-1.682203
CHEMBL2971	CHEMBL3622131	0.353730
CHEMBL4247	CHEMBL3357442	0.990210
CHEMBL4523	CHEMBL3676274	0.237802
CHEMBL4523	CHEMBL3966701	0.373545
CHEMBL4501	CHEMBL3680419	0.505560
CHEMBL5122	CHEMBL2336022	-0.889701
CHEMBL2147	CHEMBL2397525	-0.267985
CHEMBL4376	CHEMBL4105084	0.267531
CHEMBL203	CHEMBL56236	-1.623318
CHEMBL308	CHEMBL194721	1.819421
CHEMBL2148	CHEMBL4103435	-1.692975
CHEMBL2095217	CHEMBL425546	-1.511416
CHEMBL4898	CHEMBL1684800	1.778721
CHEMBL2111414	CHEMBL1171679	-0.521981
CHEMBL4376	CHEMBL4097368	-0.692372
CHEMBL2749	CHEMBL57323	-0.472963
CHEMBL203	CHEMBL602728	0.040473
CHEMBL1907601	CHEMBL3943554	1.778721
CHEMBL2276	CHEMBL1784097	-0.037045
CHEMBL203	CHEMBL175557	0.707687
CHEMBL279	CHEMBL1784637	1.456973
CHEMBL2358	CHEMBL3933725	-1.243658
CHEMBL4501	CHEMBL3685209	-0.101576
CHEMBL279	CHEMBL3671483	0.308232
CHEMBL4630	CHEMBL472209	0.100737
CHEMBL1907600	CHEMBL270686	-0.205205
CHEMBL279	CHEMBL4105491	0.090342
CHEMBL331	CHEMBL3642026	1.233665
CHEMBL4722	CHEMBL3675516	2.486635
CHEMBL3650	CHEMBL3936765	-0.774069
CHEMBL308	CHEMBL3654243	-0.991050
CHEMBL3553	CHEMBL3954894	1.708291
CHEMBL3038469	CHEMBL4092920	-0.044005
CHEMBL2292	CHEMBL3775821	-0.873931
CHEMBL3553	CHEMBL2181087	-0.205205
CHEMBL2007	CHEMBL4059958	0.439929
CHEMBL1981	CHEMBL461140	-1.683195
CHEMBL279	CHEMBL3927233	0.787897
CHEMBL1974	CHEMBL3355987	-0.086426
CHEMBL2147	CHEMBL3922724	0.801506
CHEMBL1824	CHEMBL1090355	-0.205205
CHEMBL1907600	CHEMBL399808	0.172171
CHEMBL1974	CHEMBL3968499	-1.619069
CHEMBL258	CHEMBL263769	1.778721
CHEMBL279	CHEMBL3974963	1.027028
CHEMBL2148	CHEMBL3335697	0.732618
CHEMBL2095188	CHEMBL306498	-0.854121
CHEMBL2185	CHEMBL2063443	1.243204
CHEMBL2971	CHEMBL3642384	0.007538
CHEMBL2148	CHEMBL3651030	3.203711
CHEMBL4376	CHEMBL4076448	-0.813040
CHEMBL279	CHEMBL383334	0.172171
CHEMBL4523	CHEMBL3974432	-1.289955
CHEMBL3038477	CHEMBL3937823	0.889247
CHEMBL2094127	CHEMBL369823	-0.960130
CHEMBL260	CHEMBL214775	-1.176306
CHEMBL301	CHEMBL248176	-1.050682
CHEMBL4179	CHEMBL219112	-0.525963
CHEMBL1824	CHEMBL3961005	0.267531
CHEMBL279	CHEMBL3904561	-1.503438
CHEMBL3920	CHEMBL467068	0.621489
CHEMBL4501	CHEMBL3680509	0.126672
CHEMBL2094127	CHEMBL419054	-0.383914
CHEMBL4439	CHEMBL1272238	1.354334
CHEMBL2185	CHEMBL3393489	0.452194
CHEMBL2148	CHEMBL3652319	-0.532835
CHEMBL4142	CHEMBL3972617	0.987112
CHEMBL3650	CHEMBL3681300	-0.070656
CHEMBL3629	CHEMBL3758777	0.684269
CHEMBL2850	CHEMBL280221	-0.889701
CHEMBL4722	CHEMBL3706685	-0.439764
CHEMBL260	CHEMBL2324925	0.405313
CHEMBL1936	CHEMBL4077373	-0.621942
CHEMBL3650	CHEMBL3965482	1.173903
CHEMBL4937	CHEMBL3894100	0.283301
CHEMBL4282	CHEMBL447348	0.662189
CHEMBL3038477	CHEMBL2017336	0.283301
CHEMBL3973	CHEMBL3905048	0.551220
CHEMBL3038477	CHEMBL3981518	-0.000227
CHEMBL260	CHEMBL1824434	-0.889701
CHEMBL4722	CHEMBL3393475	0.975446
CHEMBL3430907	CHEMBL3422096	-0.826921
CHEMBL3650	CHEMBL3939860	0.960388
CHEMBL279	CHEMBL3648077	-0.853269
CHEMBL2971	CHEMBL3426225	-1.302454
CHEMBL203	CHEMBL3962203	0.267531
CHEMBL258	CHEMBL1916891	-0.789739
CHEMBL3038477	CHEMBL3956122	0.889247
CHEMBL203	CHEMBL1630116	0.732618
CHEMBL1957	CHEMBL3936820	-0.000227
CHEMBL4937	CHEMBL3958331	-0.007876
CHEMBL2815	CHEMBL3676044	0.502709
CHEMBL2094138	CHEMBL375485	-0.389594
CHEMBL2971	CHEMBL3262618	-0.881896
CHEMBL279	CHEMBL3968192	0.267531
CHEMBL4247	CHEMBL3286830	0.602641
CHEMBL279	CHEMBL3931724	0.267531
CHEMBL2637	CHEMBL3911431	-0.484161
CHEMBL3650	CHEMBL3962549	0.666939
CHEMBL260	CHEMBL1813790	-1.725378
CHEMBL2358	CHEMBL3936463	-0.889701
CHEMBL2815	CHEMBL3676035	1.440533
CHEMBL1913	CHEMBL601719	-0.889701
CHEMBL2292	CHEMBL4071234	-1.462035
CHEMBL3920	CHEMBL595500	0.259882
CHEMBL5407	CHEMBL3676263	0.662189
CHEMBL279	CHEMBL180022	-0.830629
CHEMBL4036	CHEMBL4087337	-1.731545
CHEMBL1981	CHEMBL3985011	-0.000227
CHEMBL258	CHEMBL215952	0.023675
CHEMBL4523	CHEMBL3895040	1.185039
CHEMBL260	CHEMBL1092906	-0.235775
CHEMBL5331	CHEMBL495727	1.778721
CHEMBL279	CHEMBL3696096	0.818817
CHEMBL279	CHEMBL3924098	0.267531
CHEMBL2094126	CHEMBL147290	0.477956
CHEMBL2147	CHEMBL3703182	0.116088
CHEMBL301	CHEMBL2035054	-1.071260
CHEMBL2695	CHEMBL3642258	-0.567257
CHEMBL4722	CHEMBL1091974	-0.338415
CHEMBL2147	CHEMBL1915424	-0.026363
CHEMBL1907605	CHEMBL1922204	0.267531
CHEMBL3920	CHEMBL585878	0.137554
CHEMBL1913	CHEMBL7432	-0.000227
CHEMBL203	CHEMBL3233769	-1.115038
CHEMBL4247	CHEMBL3951972	1.027028
CHEMBL3038477	CHEMBL3983458	-0.000227
CHEMBL2147	CHEMBL3664621	1.354334
CHEMBL4722	CHEMBL3330132	-0.799038
CHEMBL3650	CHEMBL3908978	-0.960857
CHEMBL4282	CHEMBL3699769	-0.845984
CHEMBL4142	CHEMBL3893950	1.173903
CHEMBL4722	CHEMBL3942643	-0.037045
CHEMBL3430907	CHEMBL3894185	-0.449544
CHEMBL2148	CHEMBL3909793	-0.889701
CHEMBL203	CHEMBL437890	1.741903
CHEMBL5314	CHEMBL3093625	-0.960130
CHEMBL331	CHEMBL255255	-1.395101
CHEMBL1824	CHEMBL255236	-0.568146
CHEMBL2431	CHEMBL1099298	0.267531
CHEMBL1824	CHEMBL257861	1.243204
CHEMBL3038477	CHEMBL3927720	-0.000227
CHEMBL3234	CHEMBL1241769	-0.459083
CHEMBL4179	CHEMBL2333909	-0.889701
CHEMBL203	CHEMBL3754040	0.007577
CHEMBL2185	CHEMBL260531	-0.326980
CHEMBL1936	CHEMBL377400	-1.769236
CHEMBL3553	CHEMBL3962364	-0.889701
CHEMBL2185	CHEMBL1421	-1.611873
CHEMBL4722	CHEMBL214913	1.086575
CHEMBL1824	CHEMBL428046	0.197102
CHEMBL2094126	CHEMBL1257912	0.373545
CHEMBL2094128	CHEMBL2314439	-1.287436
CHEMBL4376	CHEMBL4067661	-0.602940
CHEMBL1824	CHEMBL1645473	1.243204
CHEMBL2147	CHEMBL2030391	-0.135683
CHEMBL203	CHEMBL3895424	0.267531
CHEMBL4282	CHEMBL3901997	-0.472963
CHEMBL2148	CHEMBL3780467	0.684269
CHEMBL2147	CHEMBL1915429	0.535290
CHEMBL3650	CHEMBL4086643	1.677371
CHEMBL4179	CHEMBL307435	-0.424614
CHEMBL2095188	CHEMBL428690	-0.397962
CHEMBL2828	CHEMBL566058	-0.813040
CHEMBL3920	CHEMBL1086419	1.708291
CHEMBL3650	CHEMBL3639801	0.160284
CHEMBL3973	CHEMBL3896623	0.755699
