CHEMBL2842	CHEMBL3935310	-3.72328
CHEMBL1957	CHEMBL3970170	-4.60517
CHEMBL2292	CHEMBL4105239	-4.84419
CHEMBL308	CHEMBL234443	-6.94698
CHEMBL2185	CHEMBL2333163	-7.74066
CHEMBL4036	CHEMBL186932	-8.09255
CHEMBL1907600	CHEMBL333136	-9.10498
CHEMBL279	CHEMBL4059958	-8.1197
CHEMBL2971	CHEMBL3703493	-4.51086
CHEMBL1991	CHEMBL489058	-9.12369
CHEMBL2431	CHEMBL180231	-5.70378
CHEMBL3142	CHEMBL1241948	-5.8999
CHEMBL5408	CHEMBL2011910	-4.17439
CHEMBL1824	CHEMBL1958038	-9.00455
CHEMBL2148	CHEMBL231733	-4.20469
CHEMBL5543	CHEMBL3883414	-5.70378
CHEMBL3116	CHEMBL3655775	-8.78416
CHEMBL1824	CHEMBL3952465	-3.91202
CHEMBL301	CHEMBL3949057	-5.79909
CHEMBL2094127	CHEMBL328194	-5.63443
CHEMBL279	CHEMBL3596879	-7.24423
CHEMBL4523	CHEMBL2030388	-4.27667
CHEMBL279	CHEMBL496763	-4.35671
CHEMBL3650	CHEMBL2086725	-4.36945
CHEMBL2095942	CHEMBL190664	-4.17439
CHEMBL203	CHEMBL335052	-7.6009
CHEMBL4070	CHEMBL3681221	-4.09434
CHEMBL331	CHEMBL3702243	-3.78419
CHEMBL1824	CHEMBL3893416	-3.91202
CHEMBL4722	CHEMBL2063444	-5.11199
CHEMBL2363049	CHEMBL1923008	-4.70048
CHEMBL2996	CHEMBL596172	-4.78749
CHEMBL2147	CHEMBL3913664	-4.24276
CHEMBL5508	CHEMBL2088659	-8.51719
CHEMBL279	CHEMBL2180882	-3.8712
CHEMBL3961	CHEMBL374216	-6.39693
CHEMBL5331	CHEMBL3797579	-6.90776
CHEMBL203	CHEMBL3901509	-4.60517
CHEMBL279	CHEMBL220482	-6.90776
CHEMBL2095188	CHEMBL326919	-6.30992
CHEMBL4523	CHEMBL3953089	-4.06044
CHEMBL1957	CHEMBL3976855	-4.60517
CHEMBL279	CHEMBL3951253	-6.95381
CHEMBL203	CHEMBL3908272	-4.45435
CHEMBL5508	CHEMBL44541	-5.79909
CHEMBL1907602	CHEMBL2425903	-4.94164
CHEMBL299	CHEMBL366266	-5.80212
CHEMBL301	CHEMBL2035045	-6.04025
CHEMBL3038477	CHEMBL3918075	-6.90776
CHEMBL4523	CHEMBL496782	-3.68888
CHEMBL1955	CHEMBL1834657	-7.63627
CHEMBL1955	CHEMBL3628798	-7.59085
CHEMBL2094126	CHEMBL575941	-5.01064
CHEMBL3961	CHEMBL383172	-4.60517
CHEMBL2363049	CHEMBL3263961	-7.58528
CHEMBL2276	CHEMBL2380586	-3.61092
CHEMBL2095227	CHEMBL178507	-6.47697
CHEMBL2358	CHEMBL3916675	-7.64204
CHEMBL2276	CHEMBL1923184	-5.79909
CHEMBL1907605	CHEMBL4070822	-8.57546
CHEMBL4722	CHEMBL3343308	-5.35659
CHEMBL203	CHEMBL1907764	-5.29832
CHEMBL2971	CHEMBL1938647	-7.06476
CHEMBL2094138	CHEMBL307152	-7.98276
CHEMBL2996	CHEMBL428690	-6.79122
CHEMBL2292	CHEMBL1435542	-5.32788
CHEMBL2749	CHEMBL51485	-7.82405
CHEMBL4523	CHEMBL2035613	-8.51719
CHEMBL2148	CHEMBL3911142	-5.48064
CHEMBL4501	CHEMBL3685284	-5.01064
CHEMBL1981	CHEMBL1922973	-6.49375
CHEMBL1907600	CHEMBL1910192	-7.31322
CHEMBL4523	CHEMBL3685734	-5.97126
CHEMBL2148	CHEMBL3963389	-3.61092
CHEMBL1955	CHEMBL3689071	-6.28786
CHEMBL260	CHEMBL1766442	-6.90776
CHEMBL3553	CHEMBL3960523	-4.70048
CHEMBL4722	CHEMBL600876	-8.70616
CHEMBL2147	CHEMBL3973409	-7.02108
CHEMBL3629	CHEMBL361708	-8.85367
CHEMBL2111414	CHEMBL424375	-5.43808
CHEMBL2971	CHEMBL3949226	-6.19441
CHEMBL2111414	CHEMBL1172397	-7.10332
CHEMBL2363049	CHEMBL3814447	-5.89715
CHEMBL4722	CHEMBL3622207	-6.68461
CHEMBL331	CHEMBL317629	-7.6009
CHEMBL1907602	CHEMBL1830064	-6.81344
CHEMBL3905	CHEMBL1088153	-5.80513
CHEMBL1974	CHEMBL3417194	-6.72503
CHEMBL3973	CHEMBL3924872	-3.86828
CHEMBL4523	CHEMBL3664631	-6.85835
CHEMBL3582	CHEMBL311543	-7.00307
CHEMBL1907601	CHEMBL191336	-5.7301
CHEMBL3717	CHEMBL3263969	-7.90286
CHEMBL3476	CHEMBL249279	-6.64639
CHEMBL3476	CHEMBL131693	-5.50126
CHEMBL1974	CHEMBL3329670	-6.81224
CHEMBL2094127	CHEMBL208017	-7.82405
CHEMBL5408	CHEMBL3687150	-4.57471
CHEMBL279	CHEMBL307982	-6.06379
CHEMBL3650	CHEMBL502835	-3.63759
CHEMBL1824	CHEMBL1090351	-4.45435
CHEMBL4203	CHEMBL3884250	-4.60517
CHEMBL1844	CHEMBL3673964	-4.60517
CHEMBL203	CHEMBL107472	-8.92266
CHEMBL4224	CHEMBL4069124	-4.15888
CHEMBL1824	CHEMBL3968247	-4.60517
CHEMBL279	CHEMBL3893398	-6.10184
CHEMBL2508	CHEMBL3698680	-4.85981
CHEMBL301	CHEMBL1081425	-6.97541
CHEMBL4282	CHEMBL1097955	-5.93225
CHEMBL279	CHEMBL3966929	-8.35839
CHEMBL1906	CHEMBL394826	-4.33073
CHEMBL203	CHEMBL3671572	-3.46574
CHEMBL2094128	CHEMBL324942	-5.66988
CHEMBL1824	CHEMBL3798257	-6.90776
CHEMBL301	CHEMBL1630115	-7.09008
CHEMBL2695	CHEMBL3642358	-5.37115
CHEMBL1862	CHEMBL122182	-5.01064
CHEMBL1974	CHEMBL2181317	-5.73657
CHEMBL4816	CHEMBL494662	-7.73631
CHEMBL1868	CHEMBL240608	-7.08171
CHEMBL3650	CHEMBL482968	-4.5326
CHEMBL2094127	CHEMBL435992	-5.52146
CHEMBL203	CHEMBL464210	-7.6009
CHEMBL5407	CHEMBL3958260	-6.01445
CHEMBL2148	CHEMBL4112721	-6.90776
CHEMBL4282	CHEMBL2035019	-6.2691
CHEMBL3142	CHEMBL1240566	-5.01064
CHEMBL4523	CHEMBL1945559	-5.48064
CHEMBL1907600	CHEMBL333006	-4.78707
CHEMBL299	CHEMBL4073977	-4.14313
CHEMBL4282	CHEMBL3672078	-3.49651
CHEMBL2363049	CHEMBL3814445	-5.75574
CHEMBL3973	CHEMBL3969096	-5.73344
CHEMBL203	CHEMBL3984843	-6.90776
CHEMBL2292	CHEMBL3335356	-5.29832
CHEMBL2971	CHEMBL3955496	-3.82864
CHEMBL279	CHEMBL3644551	-6.1181
CHEMBL4282	CHEMBL3922125	-7.78322
CHEMBL4376	CHEMBL4102871	-3.68888
CHEMBL4523	CHEMBL3889589	-6.48004
CHEMBL1824	CHEMBL3926128	-6.90776
CHEMBL2148	CHEMBL1077575	-7.47307
CHEMBL5147	CHEMBL3896122	-3.91202
CHEMBL2094126	CHEMBL75952	-6.84801
CHEMBL3142	CHEMBL3951757	-5.27811
CHEMBL2292	CHEMBL2089032	-6.56526
CHEMBL1824	CHEMBL15202	-5.73334
CHEMBL2276	CHEMBL380152	-5.99146
CHEMBL1907601	CHEMBL339948	-5.56068
CHEMBL258	CHEMBL576787	-4.70048
CHEMBL2148	CHEMBL3642353	-6.72149
CHEMBL5147	CHEMBL3906789	-3.91202
CHEMBL2041	CHEMBL1085511	-8.45532
CHEMBL2094128	CHEMBL332550	-7.43838
CHEMBL2971	CHEMBL4114436	-5.19296
CHEMBL3142	CHEMBL1241579	-5.19296
CHEMBL3038469	CHEMBL3330229	-8.06688
CHEMBL2815	CHEMBL2380845	-6.70808
CHEMBL203	CHEMBL3969056	-5.71703
CHEMBL3717	CHEMBL3814828	-6.82437
CHEMBL3476	CHEMBL560708	-3.66356
CHEMBL301	CHEMBL1933344	-8.31874
CHEMBL4501	CHEMBL3685201	-6.63332
CHEMBL1974	CHEMBL3673946	-4.60517
CHEMBL1913	CHEMBL309331	-7.24423
CHEMBL2148	CHEMBL3890951	-6.90776
CHEMBL279	CHEMBL3098322	-7.64969
CHEMBL5408	CHEMBL3945410	-6.01616
CHEMBL301	CHEMBL419931	-4.38203
CHEMBL299	CHEMBL1214929	-6.80239
CHEMBL5331	CHEMBL2036627	-5.29832
CHEMBL2292	CHEMBL566900	-4.83628
CHEMBL2971	CHEMBL221037	-4.07754
CHEMBL203	CHEMBL3092316	-6.22456
CHEMBL1907601	CHEMBL189745	-6.85646
CHEMBL4722	CHEMBL3670413	-6.10925
CHEMBL3024	CHEMBL1808340	-5.46806
CHEMBL1974	CHEMBL1933344	-4.06044
CHEMBL2842	CHEMBL4110596	-8.68271
CHEMBL1862	CHEMBL475820	-8.57546
CHEMBL2068	CHEMBL3965938	-3.91202
CHEMBL1907601	CHEMBL415241	-7.38399
CHEMBL279	CHEMBL3678947	-4.94164
CHEMBL301	CHEMBL233153	-7.43838
CHEMBL1824	CHEMBL606466	-6.65929
CHEMBL1824	CHEMBL190651	-6.21461
CHEMBL2148	CHEMBL3114783	-6.43775
CHEMBL1868	CHEMBL241466	-7.42655
CHEMBL2185	CHEMBL2380843	-5.15906
CHEMBL203	CHEMBL4100075	-7.00307
CHEMBL2959	CHEMBL568922	-8.85367
CHEMBL2971	CHEMBL3671130	-6.90776
CHEMBL3529	CHEMBL3687117	-5.70378
CHEMBL5407	CHEMBL3676296	-4.69135
CHEMBL2111414	CHEMBL367442	-4.2485
CHEMBL279	CHEMBL1762535	-6.06379
CHEMBL1957	CHEMBL3421967	-7.30586
CHEMBL3553	CHEMBL3907503	-4.78749
CHEMBL2363049	CHEMBL2426281	-5.59842
CHEMBL2094127	CHEMBL191839	-8.51719
CHEMBL3650	CHEMBL3985007	-5.06569
CHEMBL1907600	CHEMBL271195	-6.52209
CHEMBL2637	CHEMBL1287915	-8.18869
CHEMBL1913	CHEMBL514351	-8.43381
CHEMBL1957	CHEMBL464801	-3.91202
CHEMBL2637	CHEMBL248176	-4.04305
CHEMBL279	CHEMBL603463	-4.29046
CHEMBL279	CHEMBL3219507	-6.90776
CHEMBL279	CHEMBL2385582	-8.58111
CHEMBL2147	CHEMBL3354524	-8.51719
CHEMBL260	CHEMBL572006	-3.71357
CHEMBL1907605	CHEMBL3809223	-9.19014
CHEMBL5331	CHEMBL2036790	-5.99146
CHEMBL1868	CHEMBL312526	-6.42972
CHEMBL1844	CHEMBL3915720	-3.91202
CHEMBL3717	CHEMBL3321903	-8.35232
CHEMBL279	CHEMBL270545	-3.68888
CHEMBL2276	CHEMBL1614820	-3.46574
CHEMBL2971	CHEMBL4063870	-4.38203
CHEMBL2068	CHEMBL3910102	-3.91202
CHEMBL279	CHEMBL271140	-3.98898
CHEMBL2068	CHEMBL3933897	-3.91202
CHEMBL4203	CHEMBL2392360	-5.34711
CHEMBL5408	CHEMBL3967101	-4.60517
CHEMBL2276	CHEMBL208637	-6.62007
CHEMBL279	CHEMBL66102	-6.21461
CHEMBL4722	CHEMBL3716347	-3.85015
CHEMBL279	CHEMBL3922278	-3.91202
CHEMBL5147	CHEMBL475817	-6.51026
CHEMBL4179	CHEMBL2425639	-4.36945
CHEMBL3650	CHEMBL3969192	-4.12164
CHEMBL4523	CHEMBL2017338	-4.21951
CHEMBL2068	CHEMBL601719	-6.90776
CHEMBL308	CHEMBL411662	-5.52146
CHEMBL258	CHEMBL298566	-6.55108
CHEMBL5122	CHEMBL583263	-6.75227
CHEMBL279	CHEMBL522905	-8.51719
CHEMBL2749	CHEMBL3109338	-4.00733
CHEMBL279	CHEMBL3775164	-8.31874
CHEMBL279	CHEMBL460990	-8.12504
CHEMBL4630	CHEMBL212495	-5.79909
CHEMBL5147	CHEMBL4072514	-5.94957
CHEMBL203	CHEMBL3919366	-6.90776
CHEMBL3973	CHEMBL3981077	-3.54587
CHEMBL260	CHEMBL3260897	-6.54965
CHEMBL2971	CHEMBL3671129	-6.90776
CHEMBL3553	CHEMBL3969811	-6.90776
CHEMBL3717	CHEMBL3582442	-8.64822
CHEMBL5408	CHEMBL3929670	-4.60517
CHEMBL260	CHEMBL324091	-5.39363
CHEMBL2185	CHEMBL2012407	-3.68888
CHEMBL2111414	CHEMBL1784628	-4.64439
CHEMBL258	CHEMBL1076475	-5.31812
CHEMBL1824	CHEMBL3959145	-6.90776
CHEMBL2147	CHEMBL3355553	-4.18965
CHEMBL3234	CHEMBL1085512	-4.47734
CHEMBL2276	CHEMBL2376922	-6.68461
CHEMBL3430907	CHEMBL3964452	-6.49224
CHEMBL1868	CHEMBL378003	-4.56435
CHEMBL3142	CHEMBL1766759	-8.9872
CHEMBL258	CHEMBL2333602	-5.57595
CHEMBL2148	CHEMBL3652387	-5.94542
CHEMBL1991	CHEMBL371543	-3.91202
CHEMBL4224	CHEMBL3408799	-4.47734
CHEMBL279	CHEMBL372474	-4.48864
CHEMBL4282	CHEMBL1094637	-7.24065
CHEMBL5491	CHEMBL379825	-3.91202
CHEMBL2007	CHEMBL3114024	-4.54329
CHEMBL4247	CHEMBL3357461	-3.93769
CHEMBL2971	CHEMBL3897648	-5.34711
CHEMBL1868	CHEMBL391127	-5.52146
CHEMBL2749	CHEMBL326041	-8.47637
CHEMBL2637	CHEMBL246545	-8.51719
CHEMBL203	CHEMBL3740582	-8.26616
CHEMBL299	CHEMBL16958	-7.80384
CHEMBL258	CHEMBL1076473	-4.26268
CHEMBL1868	CHEMBL238528	-5.9135
CHEMBL279	CHEMBL379088	-5.3845
CHEMBL2971	CHEMBL3658855	-8.12267
CHEMBL2971	CHEMBL3931713	-3.49651
CHEMBL4895	CHEMBL3092775	-6.47697
CHEMBL1981	CHEMBL453438	-4.60517
CHEMBL1955	CHEMBL3216699	-7.70526
CHEMBL2276	CHEMBL3393597	-5.11199
CHEMBL2959	CHEMBL3903870	-8.83797
CHEMBL2358	CHEMBL3920670	-6.16542
CHEMBL4224	CHEMBL2313923	-7.37776
CHEMBL4523	CHEMBL3660053	-6.05678
CHEMBL2971	CHEMBL3114761	-7.2998
CHEMBL1974	CHEMBL1945047	-5.85793
CHEMBL4376	CHEMBL3597991	-3.68888
CHEMBL2431	CHEMBL3703161	-4.40672
CHEMBL4142	CHEMBL3982718	-3.40784
CHEMBL203	CHEMBL98798	-4.2485
CHEMBL4501	CHEMBL3891824	-4.48864
CHEMBL260	CHEMBL514201	-4.56435
CHEMBL2185	CHEMBL1084452	-3.85015
CHEMBL3973	CHEMBL3933015	-6.90776
CHEMBL308	CHEMBL115220	-5.63121
CHEMBL2292	CHEMBL2314457	-7.93737
CHEMBL4630	CHEMBL215677	-5.01064
CHEMBL279	CHEMBL3596868	-7.6009
CHEMBL4501	CHEMBL3675321	-5.31812
CHEMBL3553	CHEMBL3891204	-6.01616
CHEMBL279	CHEMBL245174	-4.40672
CHEMBL3650	CHEMBL4084388	-3.47507
CHEMBL5508	CHEMBL2313908	-6.83518
CHEMBL4501	CHEMBL3685212	-6.21461
CHEMBL1862	CHEMBL2311806	-4.91118
CHEMBL2094127	CHEMBL338355	-8.07091
CHEMBL2094127	CHEMBL170138	-6.90776
CHEMBL2148	CHEMBL1078275	-4.70048
CHEMBL1907602	CHEMBL4085289	-8.62694
CHEMBL2095227	CHEMBL281990	-4.17439
CHEMBL2185	CHEMBL2071212	-4.77068
CHEMBL279	CHEMBL1762532	-6.37843
CHEMBL2148	CHEMBL3642257	-5.16078
CHEMBL3529	CHEMBL3901173	-7.97247
CHEMBL4376	CHEMBL4064988	-8.07091
CHEMBL2094127	CHEMBL308293	-5.99146
CHEMBL5147	CHEMBL3893890	-3.91202
CHEMBL3038477	CHEMBL3972354	-4.60517
CHEMBL279	CHEMBL245362	-6.32794
CHEMBL5508	CHEMBL2313923	-6.83518
CHEMBL279	CHEMBL3937633	-8.12812
CHEMBL2148	CHEMBL3652353	-4.98361
CHEMBL1824	CHEMBL3979137	-4.60517
CHEMBL2971	CHEMBL2035046	-6.83518
CHEMBL2041	CHEMBL587723	-6.60665
CHEMBL308	CHEMBL3648128	-4.00733
CHEMBL301	CHEMBL2011931	-7.22257
CHEMBL1844	CHEMBL4062707	-5.9135
CHEMBL5331	CHEMBL2036789	-6.27288
CHEMBL1868	CHEMBL213430	-4.8752
CHEMBL1862	CHEMBL1171045	-3.89182
CHEMBL2971	CHEMBL3676007	-6.90776
CHEMBL2148	CHEMBL3644964	-5.26724
CHEMBL1907602	CHEMBL477259	-8.03916
CHEMBL301	CHEMBL325606	-4.21951
CHEMBL2842	CHEMBL1242290	-8.03916
CHEMBL4036	CHEMBL50498	-8.16052
CHEMBL2431	CHEMBL2177365	-3.43399
CHEMBL4630	CHEMBL3741655	-6.29157
CHEMBL260	CHEMBL3261089	-7.30653
CHEMBL4282	CHEMBL3890873	-6.32794
CHEMBL203	CHEMBL180175	-3.71357
CHEMBL279	CHEMBL514351	-9.12696
CHEMBL279	CHEMBL3593294	-4.78749
CHEMBL2147	CHEMBL3685737	-6.37843
CHEMBL3797	CHEMBL1766764	-8.9872
CHEMBL3973	CHEMBL3972694	-3.43076
CHEMBL2695	CHEMBL529663	-9.15905
CHEMBL3650	CHEMBL3753142	-4.59663
CHEMBL1913	CHEMBL3297897	-4.15104
CHEMBL258	CHEMBL262276	-5.66988
CHEMBL279	CHEMBL2386791	-6.90776
CHEMBL4523	CHEMBL3921910	-4.00733
CHEMBL1862	CHEMBL3782019	-7.22257
CHEMBL4722	CHEMBL1084633	-5.4161
CHEMBL4523	CHEMBL1910894	-3.73767
CHEMBL2095188	CHEMBL175053	-5.48064
CHEMBL1824	CHEMBL437584	-3.97029
CHEMBL203	CHEMBL3914814	-4.60517
CHEMBL279	CHEMBL3896249	-6.88473
CHEMBL308	CHEMBL2029909	-5.19296
CHEMBL4501	CHEMBL3912226	-4.86753
CHEMBL308	CHEMBL3691625	-7.82844
CHEMBL2971	CHEMBL2376340	-6.91771
CHEMBL2094126	CHEMBL370976	-8.51719
CHEMBL1936	CHEMBL3922635	-4.77068
CHEMBL1907601	CHEMBL3979462	-6.30079
CHEMBL4070	CHEMBL2087021	-7.78322
CHEMBL301	CHEMBL555229	-5.99146
CHEMBL4224	CHEMBL4104765	-3.52636
CHEMBL4439	CHEMBL1766449	-6.90776
CHEMBL1981	CHEMBL4078893	-8.15479
CHEMBL1824	CHEMBL3916953	-6.90776
CHEMBL4179	CHEMBL1801090	-7.90101
CHEMBL2358	CHEMBL3903070	-7.27593
CHEMBL2147	CHEMBL493847	-8.69951
CHEMBL2276	CHEMBL258457	-7.00307
CHEMBL2996	CHEMBL480222	-6.01616
CHEMBL2148	CHEMBL3652315	-6.07304
CHEMBL279	CHEMBL238719	-6.04025
CHEMBL1907605	CHEMBL434917	-9.18707
CHEMBL260	CHEMBL237127	-7.82405
CHEMBL1868	CHEMBL2086725	-6.25767
CHEMBL1936	CHEMBL352308	-4.60517
CHEMBL3797	CHEMBL1766778	-8.9872
CHEMBL1974	CHEMBL453593	-8.00637
CHEMBL2358	CHEMBL3924407	-6.90776
CHEMBL2971	CHEMBL3676017	-6.90776
CHEMBL2147	CHEMBL1782532	-7.74066
CHEMBL203	CHEMBL421047	-7.87853
CHEMBL2695	CHEMBL3642303	-6.2194
CHEMBL2148	CHEMBL3589169	-3.55535
CHEMBL2185	CHEMBL3622203	-4.70048
CHEMBL4501	CHEMBL3680459	-3.63759
CHEMBL4722	CHEMBL3932938	-8.49699
CHEMBL279	CHEMBL3671503	-6.24028
CHEMBL203	CHEMBL3915209	-4.60517
CHEMBL4282	CHEMBL3699721	-3.7612
CHEMBL2292	CHEMBL1612677	-7.03527
CHEMBL258	CHEMBL386637	-4.86753
CHEMBL2094128	CHEMBL189937	-6.0845
CHEMBL2815	CHEMBL3673474	-7.05618
CHEMBL260	CHEMBL2409775	-6.90776
CHEMBL1955	CHEMBL564829	-6.82437
CHEMBL2842	CHEMBL1241949	-3.49651
CHEMBL279	CHEMBL3753532	-3.50345
CHEMBL3650	CHEMBL320705	-8.07091
CHEMBL5508	CHEMBL1802389	-8.33086
CHEMBL2637	CHEMBL392615	-3.43399
CHEMBL4501	CHEMBL3670451	-3.42426
CHEMBL1824	CHEMBL3922091	-6.90776
CHEMBL279	CHEMBL220532	-6.91771
CHEMBL4722	CHEMBL1215216	-4.14313
CHEMBL301	CHEMBL261659	-6.90776
CHEMBL3038477	CHEMBL3909844	-4.60517
CHEMBL5570	CHEMBL2037226	-8.29405
CHEMBL1974	CHEMBL1944699	-5.34711
CHEMBL4722	CHEMBL1801101	-6.46147
CHEMBL3650	CHEMBL146694	-8.89973
CHEMBL3234	CHEMBL1241947	-8.97462
CHEMBL2094127	CHEMBL1230165	-4.02535
CHEMBL4816	CHEMBL2325985	-5.01064
CHEMBL2971	CHEMBL3926894	-3.43399
CHEMBL2007	CHEMBL3642841	-6.92461
CHEMBL2147	CHEMBL3939836	-3.60005
CHEMBL203	CHEMBL3676386	-4.21951
CHEMBL1957	CHEMBL3823198	-4.76217
CHEMBL3717	CHEMBL3905284	-5.92959
CHEMBL2292	CHEMBL3885335	-6.74524
CHEMBL2148	CHEMBL3652314	-6.06611
CHEMBL2185	CHEMBL2071205	-3.7612
CHEMBL1991	CHEMBL257189	-5.94017
CHEMBL4523	CHEMBL3943672	-6.11589
CHEMBL4630	CHEMBL1650545	-6.46147
CHEMBL1913	CHEMBL2430257	-5.56183
CHEMBL4282	CHEMBL3925871	-7.69621
CHEMBL2094127	CHEMBL122489	-4.34381
CHEMBL3582	CHEMBL2147551	-3.85015
CHEMBL3973	CHEMBL3900551	-6.56237
CHEMBL4523	CHEMBL3687415	-3.40353
CHEMBL203	CHEMBL245277	-6.53669
CHEMBL1981	CHEMBL3907756	-4.60517
CHEMBL2007	CHEMBL4062187	-6.83303
CHEMBL1991	CHEMBL552183	-6.45047
CHEMBL2111414	CHEMBL1236871	-3.58352
CHEMBL2276	CHEMBL199136	-4.39445
CHEMBL1824	CHEMBL461140	-9.15905
CHEMBL2358	CHEMBL3972723	-7.82405
CHEMBL308	CHEMBL3648098	-6.90776
CHEMBL2185	CHEMBL2022117	-8.00637
CHEMBL279	CHEMBL3944791	-3.91202
CHEMBL1862	CHEMBL493657	-3.5293
CHEMBL301	CHEMBL419903	-6.90776
CHEMBL203	CHEMBL3754556	-4.27416
CHEMBL1981	CHEMBL2042696	-5.76519
CHEMBL1981	CHEMBL1922972	-6.57925
CHEMBL5147	CHEMBL3929002	-6.90776
CHEMBL1936	CHEMBL3109339	-6.90776
CHEMBL1957	CHEMBL3957780	-4.60517
CHEMBL4179	CHEMBL1682006	-6.71417
CHEMBL308	CHEMBL50894	-3.55535
CHEMBL3650	CHEMBL3681273	-4.46591
CHEMBL2292	CHEMBL3921510	-4.82591
CHEMBL279	CHEMBL473268	-5.43808
CHEMBL203	CHEMBL396079	-6.21461
CHEMBL4501	CHEMBL3675345	-5.77144
CHEMBL2695	CHEMBL3642321	-7.14527
CHEMBL3905	CHEMBL1075628	-4.47734
CHEMBL1907602	CHEMBL452602	-4.78749
CHEMBL2007	CHEMBL4060326	-5.72031
CHEMBL279	CHEMBL2086741	-4.40672
CHEMBL3650	CHEMBL3944241	-3.9375
CHEMBL203	CHEMBL172973	-6.21461
CHEMBL1974	CHEMBL3931533	-8.74982
CHEMBL3553	CHEMBL3957421	-5.52146
CHEMBL4630	CHEMBL471163	-6.01616
CHEMBL2828	CHEMBL398606	-8.75463
CHEMBL3234	CHEMBL1085061	-5.14749
CHEMBL301	CHEMBL48614	-8.28652
CHEMBL3553	CHEMBL3655092	-7.62071
CHEMBL2749	CHEMBL380372	-4.14313
CHEMBL4722	CHEMBL3670488	-3.49651
CHEMBL279	CHEMBL3544983	-3.91202
CHEMBL2358	CHEMBL3936530	-7.82405
CHEMBL279	CHEMBL3676366	-5.54908
CHEMBL2094128	CHEMBL190685	-8.51719
CHEMBL1906	CHEMBL302805	-8.51719
CHEMBL1936	CHEMBL3673978	-4.60517
CHEMBL3142	CHEMBL2030442	-7.90101
CHEMBL1981	CHEMBL2158531	-5.09987
CHEMBL3529	CHEMBL3687120	-4.58497
CHEMBL2971	CHEMBL3417185	-5.68017
CHEMBL2695	CHEMBL3644972	-7.6004
CHEMBL1907600	CHEMBL4104979	-5.18739
CHEMBL1913	CHEMBL1940117	-6.90776
CHEMBL203	CHEMBL461426	-3.68888
CHEMBL3529	CHEMBL1761510	-8.05905
CHEMBL1824	CHEMBL3898088	-3.91202
CHEMBL4630	CHEMBL2420911	-7.49554
CHEMBL1824	CHEMBL3968968	-4.60517
CHEMBL4179	CHEMBL221128	-5.70378
CHEMBL1907605	CHEMBL186847	-8.78109
CHEMBL2996	CHEMBL585281	-5.75257
CHEMBL2971	CHEMBL3962689	-5.99146
CHEMBL2358	CHEMBL3924583	-7.82405
CHEMBL3038477	CHEMBL3945155	-4.60517
CHEMBL279	CHEMBL1762110	-8.34522
CHEMBL2185	CHEMBL595142	-5.59842
CHEMBL2637	CHEMBL3394105	-4.89035
CHEMBL3717	CHEMBL246284	-8.77956
CHEMBL2358	CHEMBL3951044	-7.82405
CHEMBL3553	CHEMBL3951230	-5.34711
CHEMBL3650	CHEMBL3975986	-5.96371
CHEMBL5543	CHEMBL1738733	-3.61092
CHEMBL258	CHEMBL2070048	-3.95124
CHEMBL1981	CHEMBL1822521	-5.07517
CHEMBL4247	CHEMBL2403846	-3.70377
CHEMBL3553	CHEMBL3941431	-5.94017
CHEMBL279	CHEMBL1242378	-7.54961
CHEMBL308	CHEMBL190805	-7.01031
CHEMBL203	CHEMBL3979317	-3.91202
CHEMBL1824	CHEMBL194160	-7.78322
CHEMBL5147	CHEMBL3895645	-3.91202
CHEMBL279	CHEMBL249096	-4.70048
CHEMBL4722	CHEMBL3926951	-3.89182
CHEMBL4523	CHEMBL3898587	-4.80402
CHEMBL2095942	CHEMBL143491	-8.9661
CHEMBL308	CHEMBL272833	-4.78749
CHEMBL2148	CHEMBL3968326	-4.78749
CHEMBL1824	CHEMBL2105719	-3.82864
CHEMBL4722	CHEMBL593910	-7.17012
CHEMBL4036	CHEMBL3673985	-7.49554
CHEMBL2431	CHEMBL3672057	-3.82864
CHEMBL4898	CHEMBL2436978	-5.3799
CHEMBL2815	CHEMBL3671139	-6.65557
CHEMBL3717	CHEMBL3798631	-6.90776
CHEMBL2148	CHEMBL3645018	-6.10713
CHEMBL2147	CHEMBL2035607	-5.63835
CHEMBL3650	CHEMBL112706	-3.89182
CHEMBL1824	CHEMBL1203937	-5.44242
CHEMBL1907601	CHEMBL358281	-5.72685
CHEMBL4816	CHEMBL2177827	-6.55108
CHEMBL1907602	CHEMBL134003	-8.00637
CHEMBL299	CHEMBL316239	-7.00307
CHEMBL279	CHEMBL3671567	-6.4892
CHEMBL2148	CHEMBL576257	-8.55063
CHEMBL1974	CHEMBL3978349	-7.71366
CHEMBL4179	CHEMBL1644641	-5.01064
CHEMBL2095188	CHEMBL179224	-7.36518
CHEMBL4247	CHEMBL3356907	-6.90776
CHEMBL3553	CHEMBL3938277	-6.90776
CHEMBL1957	CHEMBL448628	-4.23411
CHEMBL1974	CHEMBL226417	-8.16052
CHEMBL2695	CHEMBL3642362	-5.30061
CHEMBL2637	CHEMBL1288128	-6.7093
CHEMBL1824	CHEMBL3908084	-6.90776
CHEMBL2095227	CHEMBL46694	-5.98141
CHEMBL4179	CHEMBL380152	-6.60665
CHEMBL1913	CHEMBL195903	-7.6009
CHEMBL308	CHEMBL209280	-6.20254
CHEMBL203	CHEMBL362233	-6.35263
CHEMBL2276	CHEMBL378980	-7.64969
CHEMBL4523	CHEMBL3949902	-6.01127
