CHEMBL4247	CHEMBL1922974	-1.609438
CHEMBL1981	CHEMBL3933134	-4.605170
CHEMBL4722	CHEMBL2386815	-6.907755
CHEMBL299	CHEMBL584817	-7.314553
CHEMBL1974	CHEMBL2035051	-4.143135
CHEMBL2094128	CHEMBL568093	-5.298317
CHEMBL1981	CHEMBL519395	-2.091864
CHEMBL4722	CHEMBL564829	-6.957497
CHEMBL4523	CHEMBL3652024	-1.945910
CHEMBL203	CHEMBL2443138	-2.302585
CHEMBL2637	CHEMBL3394103	-3.850148
CHEMBL2147	CHEMBL3922362	-0.262364
CHEMBL258	CHEMBL1084633	-8.315566
CHEMBL1957	CHEMBL3582427	-8.294050
CHEMBL5407	CHEMBL3652016	-0.693147
CHEMBL3616	CHEMBL77970	-5.560682
CHEMBL1913	CHEMBL298566	-7.740664
CHEMBL279	CHEMBL410504	-5.762051
CHEMBL4523	CHEMBL3933147	-1.029619
CHEMBL2147	CHEMBL2397528	-7.003065
CHEMBL203	CHEMBL3805089	-5.217649
CHEMBL260	CHEMBL1766446	-6.907755
CHEMBL3234	CHEMBL1087002	-7.824046
CHEMBL1936	CHEMBL3673952	-4.605170
CHEMBL2148	CHEMBL3921365	-6.907755
CHEMBL1907602	CHEMBL493657	-6.802395
CHEMBL3973	CHEMBL3902434	-3.453790
CHEMBL3009	CHEMBL3828079	-6.835185
CHEMBL279	CHEMBL1242574	-6.152733
CHEMBL4898	CHEMBL3582429	-3.044522
CHEMBL260	CHEMBL3907109	-4.976734
CHEMBL2095217	CHEMBL190281	-4.382027
CHEMBL279	CHEMBL4062187	-8.334231
CHEMBL2148	CHEMBL261386	-4.343805
CHEMBL4523	CHEMBL3930916	-4.485034
CHEMBL203	CHEMBL3671575	-5.278115
CHEMBL2971	CHEMBL3639438	-2.579459
CHEMBL2185	CHEMBL1084634	-4.867534
CHEMBL5491	CHEMBL413579	-5.192957
CHEMBL2148	CHEMBL3652397	-6.907755
CHEMBL279	CHEMBL432941	-4.248495
CHEMBL2971	CHEMBL1081378	-8.853665
CHEMBL279	CHEMBL3906715	-3.912023
CHEMBL1906	CHEMBL436137	-4.219508
CHEMBL279	CHEMBL1172814	-3.295837
CHEMBL301	CHEMBL3912866	-5.438079
CHEMBL1936	CHEMBL3422092	-6.194405
CHEMBL4501	CHEMBL3941846	-3.610918
CHEMBL299	CHEMBL89384	-5.828946
CHEMBL203	CHEMBL168661	-5.686975
CHEMBL1981	CHEMBL3824130	-5.826000
CHEMBL279	CHEMBL191389	-2.639057
CHEMBL2292	CHEMBL2314466	-8.318742
CHEMBL1824	CHEMBL3974421	-4.605170
CHEMBL308	CHEMBL421578	-6.216606
CHEMBL4501	CHEMBL3984446	-7.901007
CHEMBL2971	CHEMBL3651016	-7.310550
CHEMBL3582	CHEMBL177635	-2.302585
CHEMBL2971	CHEMBL1834657	-7.966240
CHEMBL2185	CHEMBL3939365	-3.871201
CHEMBL4179	CHEMBL211009	-5.598422
CHEMBL3650	CHEMBL3681258	-3.583519
CHEMBL1824	CHEMBL3924442	-6.907755
CHEMBL4501	CHEMBL3680536	-4.605170
CHEMBL260	CHEMBL470483	-3.178054
CHEMBL3529	CHEMBL3976366	-6.272877
CHEMBL1955	CHEMBL4072731	-4.276666
CHEMBL3553	CHEMBL3983303	-6.907755
CHEMBL2850	CHEMBL3944099	-6.717805
CHEMBL258	CHEMBL1087636	-5.438079
CHEMBL3717	CHEMBL4062877	-6.907755
CHEMBL3582	CHEMBL3216211	-8.536996
CHEMBL5543	CHEMBL4075509	-7.003065
CHEMBL2508	CHEMBL4062877	-6.907755
CHEMBL2148	CHEMBL3651052	-2.272126
CHEMBL4282	CHEMBL3959379	-2.104134
CHEMBL1862	CHEMBL1241483	-6.324359
CHEMBL5408	CHEMBL3682435	-4.787492
CHEMBL5407	CHEMBL2035598	-3.401197
CHEMBL3553	CHEMBL3913622	-5.913503
CHEMBL2147	CHEMBL4089255	-3.465736
CHEMBL2358	CHEMBL3924435	-6.907755
CHEMBL4247	CHEMBL3357466	-4.557030
CHEMBL2996	CHEMBL606245	-3.258097
CHEMBL2431	CHEMBL512135	-4.828314
CHEMBL203	CHEMBL3915988	-4.605170
CHEMBL3553	CHEMBL4104931	-6.081077
CHEMBL4036	CHEMBL184404	-2.564949
CHEMBL301	CHEMBL491647	-8.263590
CHEMBL2363049	CHEMBL2437479	-1.722767
CHEMBL2094126	CHEMBL366209	-4.700480
CHEMBL4722	CHEMBL550964	-7.986165
CHEMBL4523	CHEMBL454557	-6.214608
CHEMBL260	CHEMBL541726	-6.975414
CHEMBL1936	CHEMBL257154	-4.262680
CHEMBL258	CHEMBL3785951	-9.093807
CHEMBL2842	CHEMBL3343621	-6.646391
CHEMBL1844	CHEMBL3678295	-5.075174
CHEMBL2111414	CHEMBL1784630	-6.124683
CHEMBL4142	CHEMBL3918011	-2.417698
CHEMBL1844	CHEMBL3678283	-2.079442
CHEMBL299	CHEMBL21156	-7.090077
CHEMBL3920	CHEMBL3916984	-1.064711
CHEMBL203	CHEMBL3753874	-6.877296
CHEMBL4247	CHEMBL560733	0.510826
CHEMBL2971	CHEMBL3975123	-6.779922
CHEMBL3797	CHEMBL4108353	-0.364643
CHEMBL258	CHEMBL2017557	-5.314191
CHEMBL2971	CHEMBL3665133	1.398772
CHEMBL2971	CHEMBL3642362	-3.270329
CHEMBL279	CHEMBL3929290	-6.907755
CHEMBL279	CHEMBL3353341	-7.600902
CHEMBL2185	CHEMBL1099344	-3.784190
CHEMBL3024	CHEMBL1095709	-1.791759
CHEMBL2094127	CHEMBL120664	-8.070906
CHEMBL1957	CHEMBL520144	0.094311
CHEMBL4816	CHEMBL3929383	-2.028148
CHEMBL260	CHEMBL3260901	-6.738152
CHEMBL1824	CHEMBL592201	-8.814330
CHEMBL4142	CHEMBL3941474	-6.109248
CHEMBL4523	CHEMBL3911078	-4.234107
CHEMBL2971	CHEMBL3652305	-3.306887
CHEMBL1936	CHEMBL212985	-6.513230
CHEMBL3650	CHEMBL498348	-7.495542
CHEMBL260	CHEMBL3925985	-0.693147
CHEMBL2363049	CHEMBL3828021	-1.446919
CHEMBL2094126	CHEMBL15794	-7.170120
CHEMBL2094127	CHEMBL103714	-4.382027
CHEMBL5508	CHEMBL2313891	-8.070906
CHEMBL1974	CHEMBL3582442	-8.366370
CHEMBL3009	CHEMBL204085	-1.458615
CHEMBL3529	CHEMBL3687129	-2.079442
CHEMBL2276	CHEMBL2392825	-1.098612
CHEMBL4523	CHEMBL3298821	-8.405144
CHEMBL2148	CHEMBL3921442	-6.907755
CHEMBL2292	CHEMBL2314473	-6.907755
CHEMBL1957	CHEMBL1257769	-6.697034
CHEMBL4722	CHEMBL3675425	1.771957
CHEMBL4722	CHEMBL473761	-8.699515
CHEMBL2971	CHEMBL247468	-9.027979
CHEMBL2749	CHEMBL3109347	-0.693147
CHEMBL279	CHEMBL3950907	-8.565616
CHEMBL2148	CHEMBL3651017	3.146555
CHEMBL1824	CHEMBL3951411	-6.907755
CHEMBL203	CHEMBL460732	-4.532599
CHEMBL1936	CHEMBL2409778	-5.010635
CHEMBL4282	CHEMBL427422	-1.609438
CHEMBL4722	CHEMBL3692208	0.510826
CHEMBL3973	CHEMBL3912831	-1.865165
CHEMBL3009	CHEMBL3647967	-1.163151
CHEMBL2815	CHEMBL3675957	-0.936093
CHEMBL3973	CHEMBL3904561	-1.865165
CHEMBL2148	CHEMBL3642314	-3.605498
CHEMBL4816	CHEMBL594072	-0.000000
CHEMBL279	CHEMBL3893032	-3.912023
CHEMBL3553	CHEMBL3911874	-4.867534
CHEMBL4898	CHEMBL1162963	-8.006368
CHEMBL3142	CHEMBL1242573	-8.131531
CHEMBL279	CHEMBL328029	-6.173786
CHEMBL279	CHEMBL3925180	-1.386294
CHEMBL1907605	CHEMBL280867	-7.253145
CHEMBL1936	CHEMBL196747	-3.295837
CHEMBL1868	CHEMBL3759079	-6.907755
CHEMBL299	CHEMBL55394	-5.703782
CHEMBL2147	CHEMBL3908883	-4.248495
CHEMBL260	CHEMBL522003	-6.907755
CHEMBL203	CHEMBL2437469	-1.340250
CHEMBL2148	CHEMBL3957990	-5.075174
CHEMBL1974	CHEMBL3938398	-3.912023
CHEMBL4501	CHEMBL3685220	-4.941642
CHEMBL260	CHEMBL356157	-4.962845
CHEMBL2828	CHEMBL86771	-5.799093
CHEMBL2148	CHEMBL3973017	-6.907755
CHEMBL4501	CHEMBL3670477	-3.832980
CHEMBL1868	CHEMBL202384	-6.579251
CHEMBL2147	CHEMBL1802845	-8.433812
CHEMBL203	CHEMBL3935851	-3.912023
CHEMBL4722	CHEMBL3675332	-6.380123
CHEMBL1981	CHEMBL1642135	-5.438079
CHEMBL1906	CHEMBL186526	-4.248495
CHEMBL5147	CHEMBL3938869	-3.912023
CHEMBL4282	CHEMBL2177836	-5.521461
CHEMBL3142	CHEMBL1242200	-6.716595
CHEMBL258	CHEMBL272609	-7.783224
CHEMBL1957	CHEMBL517163	0.223144
CHEMBL3553	CHEMBL3894474	-3.784190
CHEMBL3961	CHEMBL1738710	-5.517453
CHEMBL2094128	CHEMBL1643233	-7.937375
CHEMBL3973	CHEMBL3971277	-1.911171
CHEMBL4722	CHEMBL2063465	-4.477337
CHEMBL4523	CHEMBL3394072	-3.737670
CHEMBL1907601	CHEMBL126993	-6.975414
CHEMBL4523	CHEMBL3909297	-0.095310
CHEMBL4142	CHEMBL3930685	-4.443945
CHEMBL1974	CHEMBL245769	-5.030438
CHEMBL203	CHEMBL3897153	-6.907755
CHEMBL2148	CHEMBL3665181	5.305342
CHEMBL5147	CHEMBL3947769	-3.912023
CHEMBL3973	CHEMBL3955385	-3.776203
CHEMBL4722	CHEMBL3692206	0.916291
CHEMBL2147	CHEMBL3974958	-3.367296
CHEMBL2147	CHEMBL1782508	-8.594154
CHEMBL2147	CHEMBL2017353	-2.772589
CHEMBL1824	CHEMBL3958173	-6.907755
CHEMBL203	CHEMBL1928954	-7.421178
CHEMBL3038477	CHEMBL3962135	-4.605170
CHEMBL1844	CHEMBL3954810	-4.043051
CHEMBL279	CHEMBL1086675	-7.549609
CHEMBL3142	CHEMBL1766803	-7.972466
CHEMBL203	CHEMBL4106607	-6.076035
CHEMBL279	CHEMBL225248	-4.983607
CHEMBL3529	CHEMBL3650727	-3.401197
CHEMBL3553	CHEMBL3920091	-3.784190
CHEMBL1957	CHEMBL464347	-1.791759
CHEMBL2148	CHEMBL3906460	-6.907755
CHEMBL5147	CHEMBL3961982	-6.907755
CHEMBL1913	CHEMBL4072383	-5.298317
CHEMBL3650	CHEMBL498347	-3.401197
CHEMBL4501	CHEMBL3680498	-4.174387
CHEMBL4282	CHEMBL3971992	-2.151762
CHEMBL3650	CHEMBL3676316	-1.098612
CHEMBL203	CHEMBL3219125	-2.212660
CHEMBL2094127	CHEMBL180797	-6.253829
CHEMBL2828	CHEMBL3944464	0.916291
CHEMBL4722	CHEMBL2386807	-4.584967
CHEMBL2971	CHEMBL3593762	-5.736572
CHEMBL4523	CHEMBL3355559	-6.226537
CHEMBL279	CHEMBL3596862	-7.600902
CHEMBL3529	CHEMBL3650739	-3.401197
CHEMBL3616	CHEMBL3338844	-6.907755
CHEMBL2147	CHEMBL3660043	-1.386294
CHEMBL3650	CHEMBL3927140	-1.151205
CHEMBL279	CHEMBL3648125	-3.871201
CHEMBL2971	CHEMBL3891030	-2.995732
CHEMBL2185	CHEMBL469206	-4.454347
CHEMBL2147	CHEMBL1782522	-3.931826
CHEMBL1824	CHEMBL3915699	-6.907755
CHEMBL5147	CHEMBL1762549	-2.484907
CHEMBL4523	CHEMBL2037200	-3.218876
CHEMBL2959	CHEMBL486147	-3.663562
CHEMBL1824	CHEMBL475767	-5.505332
CHEMBL2292	CHEMBL1884711	-6.476972
CHEMBL4142	CHEMBL3942179	-3.223664
CHEMBL4142	CHEMBL3951847	-1.542657
CHEMBL1913	CHEMBL521552	-3.401197
CHEMBL1936	CHEMBL3673941	-4.605170
CHEMBL203	CHEMBL418909	-0.693147
CHEMBL1936	CHEMBL330863	-3.044522
CHEMBL3973	CHEMBL3934355	-3.407842
CHEMBL4179	CHEMBL3220475	-7.272398
CHEMBL2431	CHEMBL2177375	-3.496508
CHEMBL2363049	CHEMBL3219126	-6.907755
CHEMBL1974	CHEMBL1969102	-0.593327
CHEMBL203	CHEMBL457250	-7.408531
CHEMBL4895	CHEMBL1933550	-8.565983
CHEMBL5147	CHEMBL2333595	-4.510860
CHEMBL1824	CHEMBL500381	-4.499810
CHEMBL2358	CHEMBL3923271	-6.907755
CHEMBL2148	CHEMBL3645002	-4.921440
CHEMBL3717	CHEMBL386637	-8.809863
CHEMBL3024	CHEMBL1090360	-6.907755
CHEMBL2276	CHEMBL464344	-8.058960
CHEMBL2148	CHEMBL3622829	-7.649693
CHEMBL4282	CHEMBL482537	-0.693147
CHEMBL3038477	CHEMBL2030387	-4.248495
CHEMBL279	CHEMBL3937533	-9.164289
CHEMBL1981	CHEMBL1796253	-5.010635
CHEMBL2971	CHEMBL3645002	-2.033398
CHEMBL2358	CHEMBL3919649	-7.296278
CHEMBL308	CHEMBL249303	-0.587787
CHEMBL2094115	CHEMBL422510	-3.044522
CHEMBL1907601	CHEMBL183511	-2.397895
CHEMBL2148	CHEMBL3949257	-6.063785
CHEMBL2363049	CHEMBL3805509	-3.446808
CHEMBL1955	CHEMBL525550	-4.077537
CHEMBL5543	CHEMBL3883639	-5.393628
CHEMBL203	CHEMBL3952048	-3.912023
CHEMBL279	CHEMBL475251	-2.302585
CHEMBL3717	CHEMBL3814311	-5.598422
CHEMBL4722	CHEMBL3685269	-2.054124
CHEMBL3553	CHEMBL3892562	-6.907755
CHEMBL1824	CHEMBL1258118	-5.811141
CHEMBL203	CHEMBL490266	-0.587787
CHEMBL1907600	CHEMBL354276	-7.696213
CHEMBL2185	CHEMBL578201	-5.598422
CHEMBL2971	CHEMBL2208027	-8.777509
CHEMBL3553	CHEMBL3977129	-4.867534
CHEMBL4142	CHEMBL3908068	-3.246491
CHEMBL4224	CHEMBL1802396	-7.170120
CHEMBL279	CHEMBL3896067	-6.907755
CHEMBL3234	CHEMBL1242750	-3.401197
CHEMBL4247	CHEMBL3218847	-5.356586
CHEMBL3476	CHEMBL1761513	-8.059049
CHEMBL279	CHEMBL565612	-8.268732
CHEMBL3616	CHEMBL7463	-2.302585
CHEMBL260	CHEMBL215803	-6.907755
CHEMBL3038469	CHEMBL3977079	-8.517193
CHEMBL1981	CHEMBL3822524	-5.905362
CHEMBL4247	CHEMBL1651521	-6.637258
CHEMBL4501	CHEMBL3670490	-7.408531
CHEMBL2147	CHEMBL3651941	-0.000000
CHEMBL2971	CHEMBL3935745	-5.791549
CHEMBL4282	CHEMBL3965033	-3.044522
CHEMBL3973	CHEMBL3916037	-2.463853
CHEMBL2358	CHEMBL3934541	-7.824046
CHEMBL2148	CHEMBL3652308	-6.102559
CHEMBL301	CHEMBL115264	-4.442651
CHEMBL2094127	CHEMBL426818	-8.517193
CHEMBL4630	CHEMBL3741526	-6.272877
CHEMBL4722	CHEMBL2023298	-6.023448
CHEMBL1824	CHEMBL263788	-8.641179
CHEMBL5147	CHEMBL3952188	-3.912023
CHEMBL3920	CHEMBL3963605	0.174353
CHEMBL1974	CHEMBL3109339	-3.850148
CHEMBL5314	CHEMBL2036792	-5.560682
CHEMBL2147	CHEMBL3651998	-1.098612
CHEMBL203	CHEMBL28418	0.287682
CHEMBL279	CHEMBL3114020	-3.218876
CHEMBL2637	CHEMBL3394123	-3.988984
CHEMBL2971	CHEMBL3642300	-3.367296
CHEMBL3650	CHEMBL420477	-5.010635
CHEMBL5407	CHEMBL1915644	-5.905362
CHEMBL4630	CHEMBL3355475	-4.430817
CHEMBL203	CHEMBL3747776	-8.692826
CHEMBL5408	CHEMBL3650729	-5.703782
CHEMBL279	CHEMBL3939306	-4.605170
CHEMBL260	CHEMBL1824227	-6.907755
CHEMBL4247	CHEMBL4099922	-0.530628
CHEMBL3616	CHEMBL2153747	-4.770685
CHEMBL4282	CHEMBL3672510	-3.784190
CHEMBL1955	CHEMBL2180605	-2.302585
CHEMBL1936	CHEMBL2203434	-2.066863
CHEMBL4523	CHEMBL3298819	-8.045588
CHEMBL5407	CHEMBL3691950	1.021651
CHEMBL2148	CHEMBL3639512	-5.846439
CHEMBL2363049	CHEMBL2031312	-5.010635
CHEMBL3234	CHEMBL1242476	-3.555348
CHEMBL4247	CHEMBL3263983	-6.907755
CHEMBL4439	CHEMBL2087970	-2.960105
CHEMBL4523	CHEMBL3355989	-7.402452
CHEMBL2431	CHEMBL3672032	-2.639057
CHEMBL4722	CHEMBL2392101	-4.226834
CHEMBL2292	CHEMBL2314464	-6.659294
CHEMBL4282	CHEMBL3952282	-4.304065
CHEMBL3553	CHEMBL3658867	-5.488938
CHEMBL1913	CHEMBL261592	-7.600902
CHEMBL2094126	CHEMBL364317	-4.382027
CHEMBL2599	CHEMBL3936257	-0.000000
CHEMBL279	CHEMBL3937092	-6.907755
CHEMBL260	CHEMBL1911194	-2.028148
CHEMBL4247	CHEMBL3357464	-1.704748
CHEMBL203	CHEMBL417478	1.832581
CHEMBL1991	CHEMBL249681	-3.931826
CHEMBL331	CHEMBL3702204	-3.828641
CHEMBL4142	CHEMBL3681258	-2.302585
CHEMBL308	CHEMBL1800461	-6.907755
CHEMBL2292	CHEMBL3193172	-6.396930
CHEMBL1913	CHEMBL2023494	-1.609438
CHEMBL2094127	CHEMBL333006	-3.969726
CHEMBL2749	CHEMBL379995	-8.006368
CHEMBL2185	CHEMBL3685225	-2.564949
CHEMBL3973	CHEMBL3939278	-2.601949
CHEMBL2971	CHEMBL3645093	-3.398527
CHEMBL1824	CHEMBL3971413	-5.288267
CHEMBL203	CHEMBL3671557	-3.688879
CHEMBL331	CHEMBL255463	-6.791221
CHEMBL4282	CHEMBL3703165	-5.187386
CHEMBL2292	CHEMBL2386751	-2.613007
CHEMBL2637	CHEMBL1923217	-1.945910
CHEMBL1824	CHEMBL604893	-5.192957
CHEMBL3920	CHEMBL3919379	-1.335001
CHEMBL299	CHEMBL3977690	0.733969
CHEMBL260	CHEMBL1824439	-6.907755
CHEMBL2148	CHEMBL3977496	-8.366370
CHEMBL203	CHEMBL3604922	-8.039157
CHEMBL1824	CHEMBL1683960	-8.229511
CHEMBL3717	CHEMBL3357460	-5.099866
CHEMBL2147	CHEMBL3664622	0.105361
CHEMBL203	CHEMBL3604915	-8.216088
CHEMBL2068	CHEMBL1081198	-3.555348
CHEMBL2148	CHEMBL4076473	-6.919684
CHEMBL3553	CHEMBL3975255	-6.907755
CHEMBL3650	CHEMBL3958756	-3.476923
CHEMBL1974	CHEMBL1288651	-5.863631
CHEMBL279	CHEMBL249502	-5.940171
CHEMBL2148	CHEMBL3593776	-0.182322
CHEMBL1907605	CHEMBL364213	-4.564348
CHEMBL1907601	CHEMBL3976143	-2.772589
CHEMBL1936	CHEMBL3673974	-4.605170
CHEMBL4439	CHEMBL1078178	-5.323010
CHEMBL260	CHEMBL3260593	-7.251345
CHEMBL308	CHEMBL249518	-4.787492
CHEMBL299	CHEMBL309034	-3.912023
CHEMBL2148	CHEMBL3944831	-5.940171
CHEMBL5570	CHEMBL3660796	-0.693147
CHEMBL3553	CHEMBL221959	-3.526361
CHEMBL279	CHEMBL492634	-7.799753
CHEMBL2358	CHEMBL4114079	-6.907755
CHEMBL2185	CHEMBL3318025	-6.690842
CHEMBL4282	CHEMBL180231	-4.442651
CHEMBL2292	CHEMBL3589774	-5.135798
CHEMBL1824	CHEMBL283682	-8.261010
CHEMBL279	CHEMBL3921817	-7.851817
CHEMBL3024	CHEMBL519982	-1.931521
CHEMBL1936	CHEMBL106966	-6.173786
CHEMBL4142	CHEMBL3921190	-1.772916
CHEMBL2147	CHEMBL447571	-4.094345
CHEMBL1974	CHEMBL2181085	-3.951244
CHEMBL4722	CHEMBL3670426	-8.496990
CHEMBL279	CHEMBL570567	-6.907755
CHEMBL4282	CHEMBL3672040	-5.509388
CHEMBL2276	CHEMBL599518	-8.006368
CHEMBL5147	CHEMBL3931427	-3.912023
CHEMBL4523	CHEMBL3912306	-5.467300
CHEMBL5543	CHEMBL4076663	-8.433812
CHEMBL3553	CHEMBL3703085	-2.564949
CHEMBL2850	CHEMBL1946262	-6.897705
CHEMBL2749	CHEMBL3109354	-6.907755
CHEMBL2431	CHEMBL1258898	-6.070738
CHEMBL3650	CHEMBL3827268	-0.000000
CHEMBL4523	CHEMBL1915420	-6.795706
CHEMBL2276	CHEMBL3393605	-8.959312
CHEMBL2971	CHEMBL3622131	-3.688879
CHEMBL4247	CHEMBL3357442	-2.041220
CHEMBL4523	CHEMBL3676274	-3.988984
CHEMBL4523	CHEMBL3966701	-3.637586
CHEMBL4501	CHEMBL3680419	-3.295837
CHEMBL5122	CHEMBL2336022	-6.907755
CHEMBL2147	CHEMBL2397525	-5.298317
CHEMBL4376	CHEMBL4105084	-3.912023
CHEMBL203	CHEMBL56236	-8.806873
CHEMBL308	CHEMBL194721	0.105361
CHEMBL2148	CHEMBL4103435	-8.987197
CHEMBL2095217	CHEMBL425546	-8.517193
CHEMBL4898	CHEMBL1684800	-0.000000
CHEMBL2111414	CHEMBL1171679	-5.955837
CHEMBL4376	CHEMBL4097368	-6.396930
CHEMBL2749	CHEMBL57323	-5.828946
CHEMBL203	CHEMBL602728	-4.499810
CHEMBL1907601	CHEMBL3943554	-0.000000
CHEMBL2276	CHEMBL1784097	-4.700480
CHEMBL203	CHEMBL175557	-2.772589
CHEMBL279	CHEMBL1784637	-0.832909
CHEMBL2358	CHEMBL3933725	-7.824046
CHEMBL4501	CHEMBL3685209	-4.867534
CHEMBL279	CHEMBL3671483	-3.806662
CHEMBL4630	CHEMBL472209	-4.343805
CHEMBL1907600	CHEMBL270686	-5.135798
CHEMBL279	CHEMBL4105491	-4.370713
CHEMBL331	CHEMBL3642026	-1.410987
CHEMBL4722	CHEMBL3675516	1.832581
CHEMBL3650	CHEMBL3936765	-6.608419
CHEMBL308	CHEMBL3654243	-7.170120
CHEMBL3553	CHEMBL3954894	-0.182322
CHEMBL3038469	CHEMBL4092920	-4.718499
CHEMBL2292	CHEMBL3775821	-6.866933
CHEMBL3553	CHEMBL2181087	-5.135798
CHEMBL2007	CHEMBL4059958	-3.465736
CHEMBL1981	CHEMBL461140	-8.961879
CHEMBL279	CHEMBL3927233	-2.564949
CHEMBL1974	CHEMBL3355987	-4.828314
CHEMBL2147	CHEMBL3922724	-2.529721
CHEMBL1824	CHEMBL1090355	-5.135798
CHEMBL1907600	CHEMBL399808	-4.158883
CHEMBL1974	CHEMBL3968499	-8.795874
CHEMBL258	CHEMBL263769	-0.000000
CHEMBL279	CHEMBL3974963	-1.945910
CHEMBL2148	CHEMBL3335697	-2.708050
CHEMBL2095188	CHEMBL306498	-6.815651
CHEMBL2185	CHEMBL2063443	-1.386294
CHEMBL2971	CHEMBL3642384	-4.585070
CHEMBL2148	CHEMBL3651030	3.688879
CHEMBL4376	CHEMBL4076448	-6.709304
CHEMBL279	CHEMBL383334	-4.158883
CHEMBL4523	CHEMBL3974432	-7.943896
CHEMBL3038477	CHEMBL3937823	-2.302585
CHEMBL2094127	CHEMBL369823	-7.090077
CHEMBL260	CHEMBL214775	-7.649693
CHEMBL301	CHEMBL248176	-7.324490
CHEMBL4179	CHEMBL219112	-5.966147
CHEMBL1824	CHEMBL3961005	-3.912023
CHEMBL279	CHEMBL3904561	-8.496539
CHEMBL3920	CHEMBL467068	-2.995732
CHEMBL4501	CHEMBL3680509	-4.276666
CHEMBL2094127	CHEMBL419054	-5.598422
CHEMBL4439	CHEMBL1272238	-1.098612
CHEMBL2185	CHEMBL3393489	-3.433987
CHEMBL2148	CHEMBL3652319	-5.983936
CHEMBL4142	CHEMBL3972617	-2.049240
CHEMBL3650	CHEMBL3681300	-4.787492
CHEMBL3629	CHEMBL3758777	-2.833213
CHEMBL2850	CHEMBL280221	-6.907755
CHEMBL4722	CHEMBL3706685	-5.743003
CHEMBL260	CHEMBL2324925	-3.555348
CHEMBL1936	CHEMBL4077373	-6.214608
CHEMBL3650	CHEMBL3965482	-1.565695
CHEMBL4937	CHEMBL3894100	-3.871201
CHEMBL4282	CHEMBL447348	-2.890372
CHEMBL3038477	CHEMBL2017336	-3.871201
CHEMBL3973	CHEMBL3905048	-3.177637
CHEMBL3038477	CHEMBL3981518	-4.605170
CHEMBL260	CHEMBL1824434	-6.907755
CHEMBL4722	CHEMBL3393475	-2.079442
CHEMBL3430907	CHEMBL3422096	-6.745236
CHEMBL3650	CHEMBL3939860	-2.118422
CHEMBL279	CHEMBL3648077	-6.813445
CHEMBL2971	CHEMBL3426225	-7.976252
CHEMBL203	CHEMBL3962203	-3.912023
CHEMBL258	CHEMBL1916891	-6.648985
CHEMBL3038477	CHEMBL3956122	-2.302585
CHEMBL203	CHEMBL1630116	-2.708050
CHEMBL1957	CHEMBL3936820	-4.605170
CHEMBL4937	CHEMBL3958331	-4.624973
CHEMBL2815	CHEMBL3676044	-3.303217
CHEMBL2094138	CHEMBL375485	-5.613128
CHEMBL2971	CHEMBL3262618	-6.887553
CHEMBL279	CHEMBL3968192	-3.912023
CHEMBL4247	CHEMBL3286830	-3.044522
CHEMBL279	CHEMBL3931724	-3.912023
CHEMBL2637	CHEMBL3911431	-5.857933
CHEMBL3650	CHEMBL3962549	-2.878074
CHEMBL260	CHEMBL1813790	-9.071078
CHEMBL2358	CHEMBL3936463	-6.907755
CHEMBL2815	CHEMBL3676035	-0.875469
CHEMBL1913	CHEMBL601719	-6.907755
CHEMBL2292	CHEMBL4071234	-8.389360
CHEMBL3920	CHEMBL595500	-3.931826
CHEMBL5407	CHEMBL3676263	-2.890372
CHEMBL279	CHEMBL180022	-6.754837
CHEMBL4036	CHEMBL4087337	-9.087042
CHEMBL1981	CHEMBL3985011	-4.605170
CHEMBL258	CHEMBL215952	-4.543295
CHEMBL4523	CHEMBL3895040	-1.536867
CHEMBL260	CHEMBL1092906	-5.214936
CHEMBL5331	CHEMBL495727	-0.000000
CHEMBL279	CHEMBL3696096	-2.484907
CHEMBL279	CHEMBL3924098	-3.912023
CHEMBL2094126	CHEMBL147290	-3.367296
CHEMBL2147	CHEMBL3703182	-4.304065
CHEMBL301	CHEMBL2035054	-7.377759
CHEMBL2695	CHEMBL3642258	-6.073045
CHEMBL4722	CHEMBL1091974	-5.480639
CHEMBL2147	CHEMBL1915424	-4.672829
CHEMBL1907605	CHEMBL1922204	-3.912023
CHEMBL3920	CHEMBL585878	-4.248495
CHEMBL1913	CHEMBL7432	-4.605170
CHEMBL203	CHEMBL3233769	-7.491088
CHEMBL4247	CHEMBL3951972	-1.945910
CHEMBL3038477	CHEMBL3983458	-4.605170
CHEMBL2147	CHEMBL3664621	-1.098612
CHEMBL4722	CHEMBL3330132	-6.673058
CHEMBL3650	CHEMBL3908978	-7.091958
CHEMBL4282	CHEMBL3699769	-6.794587
CHEMBL4142	CHEMBL3893950	-1.565695
CHEMBL4722	CHEMBL3942643	-4.700480
CHEMBL3430907	CHEMBL3894185	-5.768321
CHEMBL2148	CHEMBL3909793	-6.907755
CHEMBL203	CHEMBL437890	-0.095310
CHEMBL5314	CHEMBL3093625	-7.090077
CHEMBL331	CHEMBL255255	-8.216088
CHEMBL1824	CHEMBL255236	-6.075346
CHEMBL2431	CHEMBL1099298	-3.912023
CHEMBL1824	CHEMBL257861	-1.386294
CHEMBL3038477	CHEMBL3927720	-4.605170
CHEMBL3234	CHEMBL1241769	-5.793014
CHEMBL4179	CHEMBL2333909	-6.907755
CHEMBL203	CHEMBL3754040	-4.584967
CHEMBL2185	CHEMBL260531	-5.451038
CHEMBL1936	CHEMBL377400	-9.184612
